0.35148,0.3891,-0.21074,-0.62551,-13.711,1.0015,4.7307,-9.1188e-07,9.3819,-3.52,7.0325,2.1878,1
0.35041,0.38873,-0.21169,-0.62649,-13.711,1.0015,4.7307,-9.1188e-07,9.4026,-3.5565,7.0359,2.1686,1
0.34935,0.38835,-0.21264,-0.62748,-13.711,1.0015,4.7307,-9.1188e-07,9.4233,-3.5932,7.0393,2.1493,1
0.34827,0.38796,-0.21359,-0.62846,-13.711,1.0015,4.7307,-9.1188e-07,9.444,-3.63,7.0426,2.1298,1
0.3472,0.38758,-0.21455,-0.62946,-13.711,1.0015,4.7307,-9.1188e-07,9.4646,-3.6669,7.0458,2.1103,1
0.34612,0.38719,-0.2155,-0.63045,-13.711,1.0015,4.7307,-9.1188e-07,9.4853,-3.7039,7.0491,2.0907,1
0.34505,0.3868,-0.21646,-0.63145,-13.711,1.0015,4.7307,-9.1188e-07,9.506,-3.7411,7.0522,2.0711,1
0.34397,0.3864,-0.21742,-0.63245,-13.711,1.0015,4.7307,-9.1188e-07,9.5266,-3.7783,7.0554,2.0513,1
0.34288,0.386,-0.21838,-0.63345,-13.711,1.0015,4.7307,-9.1188e-07,9.5472,-3.8157,7.0585,2.0315,1
0.3418,0.3856,-0.21934,-0.63446,-13.711,1.0015,4.7307,-9.1188e-07,9.5679,-3.8532,7.0615,2.0115,1
0.34072,0.3852,-0.22031,-0.63547,-13.711,1.0015,4.7307,-9.1188e-07,9.5885,-3.8908,7.0646,1.9915,1
0.33963,0.38479,-0.22128,-0.63649,-13.711,1.0015,4.7307,-9.1188e-07,9.6091,-3.9286,7.0675,1.9714,1
0.33854,0.38438,-0.22224,-0.6375,-13.711,1.0015,4.7307,-9.1188e-07,9.6297,-3.9664,7.0705,1.9512,1
0.33745,0.38397,-0.22321,-0.63852,-13.711,1.0015,4.7307,-9.1188e-07,9.6503,-4.0044,7.0733,1.931,1
0.33635,0.38355,-0.22419,-0.63955,-13.711,1.0015,4.7307,-9.1188e-07,9.6708,-4.0425,7.0762,1.9106,1
0.33526,0.38314,-0.22516,-0.64058,-13.711,1.0015,4.7307,-9.1188e-07,9.6914,-4.0807,7.079,1.8902,1
0.33416,0.38271,-0.22614,-0.64161,-13.711,1.0015,4.7307,-9.1188e-07,9.7119,-4.119,7.0817,1.8696,1
0.33306,0.38229,-0.22711,-0.64264,-13.711,1.0015,4.7307,-9.1188e-07,9.7324,-4.1574,7.0844,1.849,1
0.33196,0.38186,-0.22809,-0.64368,-13.711,1.0015,4.7307,-9.1188e-07,9.7529,-4.1959,7.0871,1.8283,1
0.33086,0.38143,-0.22907,-0.64472,-13.711,1.0015,4.7307,-9.1188e-07,9.7734,-4.2346,7.0897,1.8076,1
0.32975,0.38099,-0.23005,-0.64576,-13.711,1.0015,4.7307,-9.1188e-07,9.7939,-4.2734,7.0922,1.7867,1
0.32865,0.38056,-0.23103,-0.64681,-13.711,1.0015,4.7307,-9.1188e-07,9.8143,-4.3122,7.0948,1.7658,1
0.32754,0.38011,-0.23202,-0.64786,-13.711,1.0015,4.7307,-9.1188e-07,9.8348,-4.3512,7.0972,1.7447,1
0.32643,0.37967,-0.23301,-0.64891,-13.711,1.0015,4.7307,-9.1188e-07,9.8552,-4.3903,7.0996,1.7236,1
0.32532,0.37922,-0.23399,-0.64996,-13.711,1.0015,4.7307,-9.1188e-07,9.8755,-4.4296,7.102,1.7024,1
0.3242,0.37877,-0.23498,-0.65102,-13.711,1.0015,4.7307,-9.1188e-07,9.8959,-4.4689,7.1043,1.6811,1
0.32309,0.37832,-0.23597,-0.65209,-13.711,1.0015,4.7307,-9.1188e-07,9.9162,-4.5083,7.1066,1.6598,1
0.32197,0.37786,-0.23696,-0.65315,-13.711,1.0015,4.7307,-9.1188e-07,9.9366,-4.5479,7.1088,1.6383,1
0.32086,0.3774,-0.23796,-0.65422,-13.711,1.0015,4.7307,-9.1188e-07,9.9568,-4.5875,7.111,1.6168,1
0.31974,0.37694,-0.23895,-0.65529,-13.711,1.0015,4.7307,-9.1188e-07,9.9771,-4.6273,7.1131,1.5952,1
0.31862,0.37647,-0.23995,-0.65637,-13.711,1.0015,4.7307,-9.1188e-07,9.9973,-4.6672,7.1151,1.5735,1
0.31749,0.376,-0.24095,-0.65745,-13.711,1.0015,4.7307,-9.1188e-07,10.018,-4.7071,7.1172,1.5517,1
0.31637,0.37553,-0.24194,-0.65853,-13.711,1.0015,4.7307,-9.1188e-07,10.038,-4.7472,7.1191,1.5298,1
0.31524,0.37505,-0.24294,-0.65961,-13.711,1.0015,4.7307,-9.1188e-07,10.058,-4.7874,7.121,1.5078,1
0.31412,0.37457,-0.24395,-0.6607,-13.711,1.0015,4.7307,-9.1188e-07,10.078,-4.8277,7.1229,1.4858,1
0.31299,0.37409,-0.24495,-0.66179,-13.711,1.0015,4.7307,-9.1188e-07,10.098,-4.8681,7.1247,1.4637,1
0.31186,0.37361,-0.24595,-0.66288,-13.711,1.0015,4.7307,-9.1188e-07,10.118,-4.9087,7.1264,1.4415,1
0.31073,0.37312,-0.24696,-0.66398,-13.711,1.0015,4.7307,-9.1188e-07,10.138,-4.9493,7.1281,1.4192,1
0.3096,0.37262,-0.24796,-0.66508,-13.711,1.0015,4.7307,-9.1188e-07,10.158,-4.99,7.1297,1.3968,1
0.30846,0.37213,-0.24897,-0.66619,-13.711,1.0015,4.7307,-9.1188e-07,10.178,-5.0308,7.1313,1.3744,1
0.30733,0.37163,-0.24998,-0.66729,-13.711,1.0015,4.7307,-9.1188e-07,10.198,-5.0718,7.1328,1.3518,1
0.30619,0.37113,-0.25099,-0.6684,-13.711,1.0015,4.7307,-9.1188e-07,10.218,-5.1128,7.1343,1.3292,1
0.30505,0.37062,-0.252,-0.66951,-13.711,1.0015,4.7307,-9.1188e-07,10.238,-5.154,7.1357,1.3065,1
0.30391,0.37011,-0.25301,-0.67063,-13.711,1.0015,4.7307,-9.1188e-07,10.258,-5.1952,7.1371,1.2837,1
0.30277,0.3696,-0.25402,-0.67175,-13.711,1.0015,4.7307,-9.1188e-07,10.277,-5.2366,7.1384,1.2608,1
0.30163,0.36908,-0.25504,-0.67287,-13.711,1.0015,4.7307,-9.1188e-07,10.297,-5.278,7.1396,1.2379,1
0.30049,0.36857,-0.25605,-0.674,-13.711,1.0015,4.7307,-9.1188e-07,10.317,-5.3196,7.1408,1.2148,1
0.29935,0.36804,-0.25707,-0.67513,-13.711,1.0015,4.7307,-9.1188e-07,10.336,-5.3612,7.1419,1.1917,1
0.2982,0.36752,-0.25808,-0.67626,-13.711,1.0015,4.7307,-9.1188e-07,10.356,-5.403,7.143,1.1685,1
0.29706,0.36699,-0.2591,-0.67739,-13.711,1.0015,4.7307,-9.1188e-07,10.376,-5.4448,7.144,1.1452,1
0.29591,0.36646,-0.26012,-0.67853,-13.711,1.0015,4.7307,-9.1188e-07,10.395,-5.4868,7.1449,1.1219,1
0.29476,0.36592,-0.26114,-0.67967,-13.711,1.0015,4.7307,-9.1188e-07,10.415,-5.5288,7.1458,1.0984,1
0.29362,0.36538,-0.26216,-0.68082,-13.711,1.0015,4.7307,-9.1188e-07,10.434,-5.571,7.1466,1.0749,1
0.29247,0.36484,-0.26318,-0.68196,-13.711,1.0015,4.7307,-9.1188e-07,10.453,-5.6132,7.1474,1.0513,1
0.29132,0.36429,-0.2642,-0.68312,-13.711,1.0015,4.7307,-9.1188e-07,10.473,-5.6555,7.1481,1.0276,1
0.29016,0.36374,-0.26523,-0.68427,-13.711,1.0015,4.7307,-9.1188e-07,10.492,-5.698,7.1487,1.0038,1
0.28901,0.36319,-0.26625,-0.68543,-13.711,1.0015,4.7307,-9.1188e-07,10.511,-5.7405,7.1493,0.97999,1
0.28786,0.36263,-0.26728,-0.68659,-13.711,1.0015,4.7307,-9.1188e-07,10.531,-5.7831,7.1498,0.95605,1
0.2867,0.36207,-0.2683,-0.68775,-13.711,1.0015,4.7307,-9.1188e-07,10.55,-5.8259,7.1503,0.93204,1
0.28555,0.36151,-0.26933,-0.68891,-13.711,1.0015,4.7307,-9.1188e-07,10.569,-5.8687,7.1507,0.90794,1
0.28439,0.36094,-0.27036,-0.69008,-13.711,1.0015,4.7307,-9.1188e-07,10.588,-5.9116,7.151,0.88377,1
0.28324,0.36037,-0.27138,-0.69126,-13.711,1.0015,4.7307,-9.1188e-07,10.607,-5.9546,7.1512,0.85951,1
0.28208,0.3598,-0.27241,-0.69243,-13.711,1.0015,4.7307,-9.1188e-07,10.626,-5.9977,7.1514,0.83518,1
0.28092,0.35922,-0.27344,-0.69361,-13.711,1.0015,4.7307,-9.1188e-07,10.645,-6.0409,7.1516,0.81076,1
0.27976,0.35864,-0.27447,-0.69479,-13.711,1.0015,4.7307,-9.1188e-07,10.664,-6.0842,7.1516,0.78626,1
0.2786,0.35806,-0.2755,-0.69598,-13.711,1.0015,4.7307,-9.1188e-07,10.682,-6.1276,7.1516,0.76169,1
0.27744,0.35747,-0.27653,-0.69716,-13.711,1.0015,4.7307,-9.1188e-07,10.701,-6.171,7.1516,0.73703,1
0.27628,0.35688,-0.27756,-0.69836,-13.711,1.0015,4.7307,-9.1188e-07,10.72,-6.2146,7.1514,0.71229,1
0.27512,0.35629,-0.27859,-0.69955,-13.711,1.0015,4.7307,-9.1188e-07,10.739,-6.2582,7.1512,0.68748,1
0.27396,0.35569,-0.27963,-0.70075,-13.711,1.0015,4.7307,-9.1188e-07,10.757,-6.302,7.151,0.66259,1
0.27279,0.35509,-0.28066,-0.70195,-13.711,1.0015,4.7307,-9.1188e-07,10.776,-6.3458,7.1507,0.63761,1
0.27163,0.35449,-0.28169,-0.70315,-13.711,1.0015,4.7307,-9.1188e-07,10.794,-6.3897,7.1503,0.61256,1
0.27047,0.35388,-0.28273,-0.70436,-13.711,1.0015,4.7307,-9.1188e-07,10.812,-6.4337,7.1498,0.58743,1
0.2693,0.35327,-0.28376,-0.70557,-13.711,1.0015,4.7307,-9.1188e-07,10.831,-6.4778,7.1493,0.56222,1
0.26814,0.35265,-0.2848,-0.70678,-13.711,1.0015,4.7307,-9.1188e-07,10.849,-6.5219,7.1487,0.53693,1
0.26697,0.35203,-0.28583,-0.70799,-13.711,1.0015,4.7307,-9.1188e-07,10.867,-6.5662,7.148,0.51157,1
0.26581,0.35141,-0.28687,-0.70921,-13.711,1.0015,4.7307,-9.1188e-07,10.885,-6.6105,7.1472,0.48613,1
0.26464,0.35079,-0.2879,-0.71044,-13.711,1.0015,4.7307,-9.1188e-07,10.904,-6.655,7.1464,0.46061,1
0.26347,0.35016,-0.28894,-0.71166,-13.711,1.0015,4.7307,-9.1188e-07,10.922,-6.6995,7.1456,0.43501,1
0.26231,0.34953,-0.28997,-0.71289,-13.711,1.0015,4.7307,-9.1188e-07,10.94,-6.7441,7.1446,0.40933,1
0.26114,0.34889,-0.29101,-0.71412,-13.711,1.0015,4.7307,-9.1188e-07,10.957,-6.7887,7.1436,0.38358,1
0.25997,0.34825,-0.29205,-0.71535,-13.711,1.0015,4.7307,-9.1188e-07,10.975,-6.8335,7.1425,0.35775,1
0.2588,0.34761,-0.29309,-0.71659,-13.711,1.0015,4.7307,-9.1188e-07,10.993,-6.8783,7.1413,0.33185,1
0.25764,0.34696,-0.29412,-0.71783,-13.711,1.0015,4.7307,-9.1188e-07,11.011,-6.9232,7.1401,0.30587,1
0.25647,0.34631,-0.29516,-0.71907,-13.711,1.0015,4.7307,-9.1188e-07,11.028,-6.9682,7.1388,0.27981,1
0.2553,0.34566,-0.2962,-0.72032,-13.711,1.0015,4.7307,-9.1188e-07,11.046,-7.0133,7.1374,0.25367,1
0.25413,0.345,-0.29724,-0.72157,-13.711,1.0015,4.7307,-9.1188e-07,11.064,-7.0585,7.136,0.22746,1
0.25296,0.34434,-0.29828,-0.72282,-13.711,1.0015,4.7307,-9.1188e-07,11.081,-7.1037,7.1345,0.20118,1
0.25179,0.34368,-0.29931,-0.72408,-13.711,1.0015,4.7307,-9.1188e-07,11.098,-7.149,7.1329,0.17482,1
0.25062,0.34301,-0.30035,-0.72534,-13.711,1.0015,4.7307,-9.1188e-07,11.116,-7.1944,7.1312,0.14838,1
0.24945,0.34234,-0.30139,-0.7266,-13.711,1.0015,4.7307,-9.1188e-07,11.133,-7.2399,7.1295,0.12187,1
0.24829,0.34166,-0.30243,-0.72786,-13.711,1.0015,4.7307,-9.1188e-07,11.15,-7.2854,7.1277,0.095287,1
0.24712,0.34099,-0.30347,-0.72913,-13.711,1.0015,4.7307,-9.1188e-07,11.167,-7.331,7.1258,0.068628,1
0.24595,0.3403,-0.30451,-0.7304,-13.711,1.0015,4.7307,-9.1188e-07,11.184,-7.3767,7.1238,0.041895,1
0.24478,0.33962,-0.30555,-0.73168,-13.711,1.0015,4.7307,-9.1188e-07,11.201,-7.4225,7.1218,0.015088,1
0.24361,0.33893,-0.30658,-0.73295,-13.711,1.0015,4.7307,-9.1188e-07,11.218,-7.4683,7.1197,-0.011793,1
0.24244,0.33824,-0.30762,-0.73423,-13.711,1.0015,4.7307,-9.1188e-07,11.235,-7.5142,7.1175,-0.038747,1
0.24127,0.33754,-0.30866,-0.73552,-13.711,1.0015,4.7307,-9.1188e-07,11.251,-7.5602,7.1152,-0.065775,1
0.2401,0.33684,-0.3097,-0.7368,-13.711,1.0015,4.7307,-9.1188e-07,11.268,-7.6063,7.1129,-0.092875,1
0.23893,0.33614,-0.31074,-0.73809,-13.711,1.0015,4.7307,-9.1188e-07,11.284,-7.6524,7.1105,-0.12005,1
0.23776,0.33544,-0.31178,-0.73938,-13.711,1.0015,4.7307,-9.1188e-07,11.301,-7.6986,7.108,-0.14729,1
0.23659,0.33473,-0.31281,-0.74068,-13.711,1.0015,4.7307,-9.1188e-07,11.317,-7.7448,7.1055,-0.17461,1
0.23542,0.33401,-0.31385,-0.74198,-13.711,1.0015,4.7307,-9.1188e-07,11.334,-7.7912,7.1028,-0.202,1
0.23426,0.3333,-0.31489,-0.74328,-13.711,1.0015,4.7307,-9.1188e-07,11.35,-7.8376,7.1001,-0.22946,1
0.23309,0.33258,-0.31593,-0.74458,-13.711,1.0015,4.7307,-9.1188e-07,11.366,-7.884,7.0973,-0.25699,1
0.23192,0.33185,-0.31696,-0.74589,-13.711,1.0015,4.7307,-9.1188e-07,11.382,-7.9306,7.0944,-0.28459,1
0.23075,0.33113,-0.318,-0.7472,-13.711,1.0015,4.7307,-9.1188e-07,11.398,-7.9772,7.0915,-0.31227,1
0.22959,0.33039,-0.31904,-0.74851,-13.711,1.0015,4.7307,-9.1188e-07,11.414,-8.0238,7.0885,-0.34001,1
0.22842,0.32966,-0.32007,-0.74983,-13.711,1.0015,4.7307,-9.1188e-07,11.43,-8.0706,7.0854,-0.36782,1
0.22725,0.32892,-0.32111,-0.75115,-13.711,1.0015,4.7307,-9.1188e-07,11.445,-8.1173,7.0822,-0.39571,1
0.22609,0.32818,-0.32214,-0.75247,-13.711,1.0015,4.7307,-9.1188e-07,11.461,-8.1642,7.0789,-0.42366,1
0.22492,0.32744,-0.32318,-0.7538,-13.711,1.0015,4.7307,-9.1188e-07,11.477,-8.2111,7.0756,-0.45168,1
0.22376,0.32669,-0.32421,-0.75513,-13.711,1.0015,4.7307,-9.1188e-07,11.492,-8.2581,7.0722,-0.47977,1
0.22259,0.32594,-0.32525,-0.75646,-13.711,1.0015,4.7307,-9.1188e-07,11.507,-8.3051,7.0687,-0.50793,1
0.22143,0.32518,-0.32628,-0.75779,-13.711,1.0015,4.7307,-9.1188e-07,11.523,-8.3522,7.0651,-0.53616,1
0.22026,0.32442,-0.32731,-0.75913,-13.711,1.0015,4.7307,-9.1188e-07,11.538,-8.3994,7.0615,-0.56446,1
0.2191,0.32366,-0.32835,-0.76047,-13.711,1.0015,4.7307,-9.1188e-07,11.553,-8.4466,7.0577,-0.59282,1
0.21794,0.32289,-0.32938,-0.76182,-13.711,1.0015,4.7307,-9.1188e-07,11.568,-8.4939,7.0539,-0.62126,1
0.21678,0.32213,-0.33041,-0.76316,-13.711,1.0015,4.7307,-9.1188e-07,11.583,-8.5412,7.05,-0.64975,1
0.21561,0.32135,-0.33144,-0.76451,-13.711,1.0015,4.7307,-9.1188e-07,11.598,-8.5886,7.0461,-0.67832,1
0.21445,0.32058,-0.33247,-0.76586,-13.711,1.0015,4.7307,-9.1188e-07,11.613,-8.6361,7.042,-0.70695,1
0.21329,0.3198,-0.3335,-0.76722,-13.711,1.0015,4.7307,-9.1188e-07,11.627,-8.6836,7.0379,-0.73565,1
0.21213,0.31901,-0.33453,-0.76858,-13.711,1.0015,4.7307,-9.1188e-07,11.642,-8.7311,7.0337,-0.76442,1
0.21097,0.31823,-0.33556,-0.76994,-13.711,1.0015,4.7307,-9.1188e-07,11.656,-8.7788,7.0294,-0.79325,1
0.20982,0.31744,-0.33659,-0.77131,-13.711,1.0015,4.7307,-9.1188e-07,11.671,-8.8264,7.025,-0.82214,1
0.20866,0.31664,-0.33762,-0.77267,-13.711,1.0015,4.7307,-9.1188e-07,11.685,-8.8741,7.0205,-0.8511,1
0.2075,0.31585,-0.33864,-0.77404,-13.711,1.0015,4.7307,-9.1188e-07,11.699,-8.9219,7.016,-0.88012,1
0.20635,0.31504,-0.33967,-0.77542,-13.711,1.0015,4.7307,-9.1188e-07,11.713,-8.9697,7.0114,-0.90921,1
0.20519,0.31424,-0.3407,-0.77679,-13.711,1.0015,4.7307,-9.1188e-07,11.727,-9.0176,7.0067,-0.93837,1
0.20404,0.31343,-0.34172,-0.77817,-13.711,1.0015,4.7307,-9.1188e-07,11.741,-9.0655,7.0019,-0.96758,1
0.20288,0.31262,-0.34274,-0.77956,-13.711,1.0015,4.7307,-9.1188e-07,11.755,-9.1135,6.997,-0.99686,1
0.20173,0.31181,-0.34377,-0.78094,-13.711,1.0015,4.7307,-9.1188e-07,11.769,-9.1615,6.9921,-1.0262,1
0.20058,0.31099,-0.34479,-0.78233,-13.711,1.0015,4.7307,-9.1188e-07,11.783,-9.2096,6.987,-1.0556,1
0.19943,0.31017,-0.34581,-0.78372,-13.711,1.0015,4.7307,-9.1188e-07,11.796,-9.2577,6.9819,-1.0851,1
0.19828,0.30934,-0.34683,-0.78512,-13.711,1.0015,4.7307,-9.1188e-07,11.81,-9.3059,6.9767,-1.1146,1
0.19713,0.30852,-0.34785,-0.78651,-13.711,1.0015,4.7307,-9.1188e-07,11.823,-9.3541,6.9715,-1.1442,1
0.19599,0.30768,-0.34887,-0.78791,-13.711,1.0015,4.7307,-9.1188e-07,11.836,-9.4024,6.9661,-1.1738,1
0.19484,0.30685,-0.34989,-0.78932,-13.711,1.0015,4.7307,-9.1188e-07,11.849,-9.4506,6.9606,-1.2036,1
0.19369,0.30601,-0.3509,-0.79072,-13.711,1.0015,4.7307,-9.1188e-07,11.862,-9.499,6.9551,-1.2333,1
0.19255,0.30517,-0.35192,-0.79213,-13.711,1.0015,4.7307,-9.1188e-07,11.875,-9.5474,6.9495,-1.2632,1
0.19141,0.30432,-0.35293,-0.79354,-13.711,1.0015,4.7307,-9.1188e-07,11.888,-9.5958,6.9438,-1.2931,1
0.19026,0.30348,-0.35395,-0.79496,-13.711,1.0015,4.7307,-9.1188e-07,11.901,-9.6443,6.938,-1.323,1
0.18912,0.30262,-0.35496,-0.79638,-13.711,1.0015,4.7307,-9.1188e-07,11.914,-9.6928,6.9322,-1.353,1
0.18798,0.30177,-0.35597,-0.7978,-13.711,1.0015,4.7307,-9.1188e-07,11.926,-9.7413,6.9262,-1.3831,1
0.18684,0.30091,-0.35698,-0.79922,-13.711,1.0015,4.7307,-9.1188e-07,11.938,-9.7899,6.9202,-1.4132,1
0.18571,0.30005,-0.35799,-0.80065,-13.711,1.0015,4.7307,-9.1188e-07,11.951,-9.8385,6.9141,-1.4434,1
0.18457,0.29918,-0.359,-0.80208,-13.711,1.0015,4.7307,-9.1188e-07,11.963,-9.8872,6.9079,-1.4736,1
0.18344,0.29831,-0.36001,-0.80351,-13.711,1.0015,4.7307,-9.1188e-07,11.975,-9.9359,6.9016,-1.5039,1
0.1823,0.29744,-0.36102,-0.80495,-13.711,1.0015,4.7307,-9.1188e-07,11.987,-9.9846,6.8952,-1.5343,1
0.18117,0.29657,-0.36202,-0.80639,-13.711,1.0015,4.7307,-9.1188e-07,11.999,-10.033,6.8888,-1.5647,1
0.18004,0.29569,-0.36302,-0.80783,-13.711,1.0015,4.7307,-9.1188e-07,12.011,-10.082,6.8822,-1.5952,1
0.17891,0.2948,-0.36403,-0.80927,-13.711,1.0015,4.7307,-9.1188e-07,12.023,-10.131,6.8756,-1.6257,1
0.17778,0.29392,-0.36503,-0.81072,-13.711,1.0015,4.7307,-9.1188e-07,12.034,-10.18,6.8689,-1.6563,1
0.17665,0.29303,-0.36603,-0.81217,-13.711,1.0015,4.7307,-9.1188e-07,12.046,-10.229,6.8621,-1.6869,1
0.17553,0.29214,-0.36703,-0.81362,-13.711,1.0015,4.7307,-9.1188e-07,12.057,-10.278,6.8553,-1.7176,1
0.1744,0.29124,-0.36802,-0.81508,-13.711,1.0015,4.7307,-9.1188e-07,12.068,-10.327,6.8483,-1.7483,1
0.17328,0.29034,-0.36902,-0.81654,-13.711,1.0015,4.7307,-9.1188e-07,12.079,-10.376,6.8413,-1.7791,1
0.17216,0.28944,-0.37002,-0.818,-13.711,1.0015,4.7307,-9.1188e-07,12.09,-10.425,6.8341,-1.81,1
0.17104,0.28854,-0.37101,-0.81947,-13.711,1.0015,4.7307,-9.1188e-07,12.101,-10.474,6.8269,-1.8409,1
0.16992,0.28763,-0.372,-0.82093,-13.711,1.0015,4.7307,-9.1188e-07,12.112,-10.523,6.8196,-1.8718,1
0.16881,0.28672,-0.37299,-0.8224,-13.711,1.0015,4.7307,-9.1188e-07,12.123,-10.572,6.8122,-1.9028,1
0.16769,0.2858,-0.37398,-0.82388,-13.711,1.0015,4.7307,-9.1188e-07,12.134,-10.621,6.8048,-1.9339,1
0.16658,0.28488,-0.37497,-0.82535,-13.711,1.0015,4.7307,-9.1188e-07,12.144,-10.67,6.7972,-1.965,1
0.16547,0.28396,-0.37596,-0.82683,-13.711,1.0015,4.7307,-9.1188e-07,12.154,-10.719,6.7896,-1.9961,1
0.16435,0.28304,-0.37694,-0.82832,-13.711,1.0015,4.7307,-9.1188e-07,12.165,-10.769,6.7818,-2.0273,1
0.16325,0.28211,-0.37792,-0.8298,-13.711,1.0015,4.7307,-9.1188e-07,12.175,-10.818,6.774,-2.0586,1
0.16214,0.28118,-0.37891,-0.83129,-13.711,1.0015,4.7307,-9.1188e-07,12.185,-10.867,6.7661,-2.0899,1
0.16103,0.28025,-0.37989,-0.83278,-13.711,1.0015,4.7307,-9.1188e-07,12.195,-10.916,6.7582,-2.1212,1
0.15993,0.27931,-0.38087,-0.83427,-13.711,1.0015,4.7307,-9.1188e-07,12.205,-10.966,6.7501,-2.1526,1
0.15883,0.27837,-0.38184,-0.83577,-13.711,1.0015,4.7307,-9.1188e-07,12.214,-11.015,6.7419,-2.1841,1
0.15773,0.27742,-0.38282,-0.83727,-13.711,1.0015,4.7307,-9.1188e-07,12.224,-11.064,6.7337,-2.2156,1
0.15663,0.27648,-0.38379,-0.83877,-13.711,1.0015,4.7307,-9.1188e-07,12.233,-11.114,6.7254,-2.2471,1
0.15554,0.27553,-0.38477,-0.84028,-13.711,1.0015,4.7307,-9.1188e-07,12.243,-11.163,6.717,-2.2787,1
0.15444,0.27457,-0.38574,-0.84178,-13.711,1.0015,4.7307,-9.1188e-07,12.252,-11.212,6.7085,-2.3104,1
0.15335,0.27362,-0.38671,-0.84329,-13.711,1.0015,4.7307,-9.1188e-07,12.261,-11.262,6.6999,-2.342,1
0.15226,0.27266,-0.38767,-0.84481,-13.711,1.0015,4.7307,-9.1188e-07,12.27,-11.311,6.6912,-2.3738,1
0.15117,0.2717,-0.38864,-0.84632,-13.711,1.0015,4.7307,-9.1188e-07,12.279,-11.361,6.6825,-2.4055,1
0.15008,0.27073,-0.3896,-0.84784,-13.711,1.0015,4.7307,-9.1188e-07,12.288,-11.41,6.6737,-2.4373,1
0.149,0.26976,-0.39057,-0.84936,-13.711,1.0015,4.7307,-9.1188e-07,12.297,-11.459,6.6647,-2.4692,1
0.14791,0.26879,-0.39153,-0.85089,-13.711,1.0015,4.7307,-9.1188e-07,12.305,-11.509,6.6557,-2.5011,1
0.14683,0.26782,-0.39249,-0.85242,-13.711,1.0015,4.7307,-9.1188e-07,12.314,-11.558,6.6466,-2.533,1
0.14575,0.26684,-0.39344,-0.85395,-13.711,1.0015,4.7307,-9.1188e-07,12.322,-11.608,6.6375,-2.565,1
0.14468,0.26586,-0.3944,-0.85548,-13.711,1.0015,4.7307,-9.1188e-07,12.33,-11.657,6.6282,-2.5971,1
0.1436,0.26487,-0.39535,-0.85701,-13.711,1.0015,4.7307,-9.1188e-07,12.338,-11.707,6.6189,-2.6291,1
0.14253,0.26389,-0.39631,-0.85855,-13.711,1.0015,4.7307,-9.1188e-07,12.346,-11.756,6.6094,-2.6612,1
0.14146,0.2629,-0.39726,-0.86009,-13.711,1.0015,4.7307,-9.1188e-07,12.354,-11.806,6.5999,-2.6934,1
0.14039,0.26191,-0.3982,-0.86164,-13.711,1.0015,4.7307,-9.1188e-07,12.362,-11.855,6.5903,-2.7256,1
0.13932,0.26091,-0.39915,-0.86318,-13.711,1.0015,4.7307,-9.1188e-07,12.369,-11.905,6.5806,-2.7578,1
0.13826,0.25991,-0.40009,-0.86473,-13.711,1.0015,4.7307,-9.1188e-07,12.377,-11.954,6.5708,-2.7901,1
0.13719,0.25891,-0.40104,-0.86629,-13.711,1.0015,4.7307,-9.1188e-07,12.384,-12.004,6.561,-2.8224,1
0.13613,0.25791,-0.40198,-0.86784,-13.711,1.0015,4.7307,-9.1188e-07,12.391,-12.053,6.551,-2.8547,1
0.13508,0.2569,-0.40291,-0.8694,-13.711,1.0015,4.7307,-9.1188e-07,12.398,-12.103,6.541,-2.8871,1
0.13402,0.25589,-0.40385,-0.87096,-13.711,1.0015,4.7307,-9.1188e-07,12.405,-12.153,6.5309,-2.9195,1
0.13297,0.25488,-0.40479,-0.87252,-13.711,1.0015,4.7307,-9.1188e-07,12.412,-12.202,6.5207,-2.952,1
0.13191,0.25386,-0.40572,-0.87409,-13.711,1.0015,4.7307,-9.1188e-07,12.419,-12.252,6.5104,-2.9845,1
0.13087,0.25284,-0.40665,-0.87566,-13.711,1.0015,4.7307,-9.1188e-07,12.426,-12.301,6.5001,-3.017,1
0.12982,0.25182,-0.40758,-0.87723,-13.711,1.0015,4.7307,-9.1188e-07,12.432,-12.351,6.4896,-3.0496,1
0.12877,0.2508,-0.4085,-0.8788,-13.711,1.0015,4.7307,-9.1188e-07,12.439,-12.4,6.4791,-3.0822,1
0.12773,0.24977,-0.40943,-0.88038,-13.711,1.0015,4.7307,-9.1188e-07,12.445,-12.45,6.4685,-3.1148,1
0.12669,0.24874,-0.41035,-0.88196,-13.711,1.0015,4.7307,-9.1188e-07,12.451,-12.499,6.4578,-3.1475,1
0.12565,0.24771,-0.41127,-0.88354,-13.711,1.0015,4.7307,-9.1188e-07,12.457,-12.549,6.447,-3.1802,1
0.12462,0.24667,-0.41219,-0.88512,-13.711,1.0015,4.7307,-9.1188e-07,12.463,-12.598,6.4361,-3.2129,1
0.12359,0.24563,-0.4131,-0.88671,-13.711,1.0015,4.7307,-9.1188e-07,12.469,-12.648,6.4252,-3.2457,1
0.12256,0.24459,-0.41402,-0.8883,-13.711,1.0015,4.7307,-9.1188e-07,12.475,-12.697,6.4141,-3.2785,1
0.12153,0.24355,-0.41493,-0.88989,-13.711,1.0015,4.7307,-9.1188e-07,12.48,-12.747,6.403,-3.3113,1
