0.36193,0.32266,-0.21006,-0.66725,-2.1605,0.0033743,0.58635,9.9754e-07,8.7237,-3.9802,4.8644,-0.12092,1
0.36096,0.32228,-0.21092,-0.6684,-2.1605,0.0032935,0.5864,9.9754e-07,8.7417,-4.0143,4.8666,-0.13926,1
0.35998,0.32189,-0.21179,-0.66956,-2.1604,0.0032148,0.58644,9.9754e-07,8.7596,-4.0485,4.8688,-0.15768,1
0.35901,0.3215,-0.21265,-0.67072,-2.1604,0.0031379,0.58648,9.9754e-07,8.7776,-4.0828,4.871,-0.17617,1
0.35803,0.32111,-0.21352,-0.67189,-2.1604,0.003063,0.58652,9.9754e-07,8.7956,-4.1172,4.8731,-0.19473,1
0.35705,0.32072,-0.21439,-0.67306,-2.1603,0.0029899,0.58656,9.9754e-07,8.8135,-4.1517,4.8752,-0.21337,1
0.35607,0.32032,-0.21526,-0.67423,-2.1603,0.0029187,0.5866,9.9754e-07,8.8315,-4.1863,4.8772,-0.23207,1
0.35509,0.31992,-0.21613,-0.67541,-2.1603,0.0028491,0.58663,9.9754e-07,8.8494,-4.221,4.8792,-0.25086,1
0.35411,0.31952,-0.217,-0.67659,-2.1602,0.0027813,0.58667,9.9754e-07,8.8673,-4.2558,4.8812,-0.26971,1
0.35312,0.31912,-0.21788,-0.67777,-2.1602,0.0027152,0.58671,9.9754e-07,8.8851,-4.2907,4.8831,-0.28864,1
0.35214,0.31871,-0.21875,-0.67896,-2.1602,0.0026507,0.58674,9.9754e-07,8.903,-4.3257,4.885,-0.30764,1
0.35115,0.3183,-0.21963,-0.68014,-2.1602,0.0025878,0.58677,9.9754e-07,8.9208,-4.3607,4.8868,-0.32672,1
0.35016,0.31789,-0.22051,-0.68134,-2.1601,0.0025265,0.58681,9.9754e-07,8.9387,-4.3959,4.8886,-0.34587,1
0.34917,0.31748,-0.22139,-0.68253,-2.1601,0.0024667,0.58684,9.9754e-07,8.9565,-4.4312,4.8904,-0.36509,1
0.34818,0.31706,-0.22227,-0.68373,-2.1601,0.0024083,0.58687,9.9754e-07,8.9742,-4.4666,4.8921,-0.38438,1
0.34718,0.31664,-0.22315,-0.68494,-2.16,0.0023514,0.5869,9.9754e-07,8.992,-4.502,4.8937,-0.40375,1
0.34619,0.31621,-0.22403,-0.68614,-2.16,0.0022959,0.58693,9.9754e-07,9.0097,-4.5376,4.8953,-0.42319,1
0.34519,0.31579,-0.22492,-0.68735,-2.16,0.0022418,0.58696,9.9754e-07,9.0274,-4.5732,4.8969,-0.4427,1
0.3442,0.31536,-0.2258,-0.68856,-2.16,0.002189,0.58699,9.9754e-07,9.0451,-4.609,4.8984,-0.46229,1
0.3432,0.31493,-0.22669,-0.68978,-2.1599,0.0021376,0.58701,9.9754e-07,9.0628,-4.6448,4.8999,-0.48194,1
0.3422,0.31449,-0.22757,-0.691,-2.1599,0.0020874,0.58704,9.9754e-07,9.0804,-4.6808,4.9013,-0.50167,1
0.3412,0.31405,-0.22846,-0.69222,-2.1599,0.0020385,0.58707,9.9754e-07,9.098,-4.7168,4.9027,-0.52148,1
0.3402,0.31361,-0.22935,-0.69345,-2.1599,0.0019907,0.58709,9.9754e-07,9.1156,-4.7529,4.904,-0.54135,1
0.33919,0.31317,-0.23024,-0.69468,-2.1599,0.0019442,0.58712,9.9754e-07,9.1331,-4.7891,4.9053,-0.5613,1
0.33819,0.31272,-0.23113,-0.69591,-2.1598,0.0018988,0.58714,9.9754e-07,9.1507,-4.8254,4.9066,-0.58132,1
0.33718,0.31228,-0.23203,-0.69715,-2.1598,0.0018545,0.58716,9.9754e-07,9.1682,-4.8618,4.9077,-0.60141,1
0.33618,0.31182,-0.23292,-0.69839,-2.1598,0.0018114,0.58719,9.9754e-07,9.1856,-4.8983,4.9089,-0.62158,1
0.33517,0.31137,-0.23382,-0.69963,-2.1598,0.0017693,0.58721,9.9754e-07,9.2031,-4.9349,4.91,-0.64181,1
0.33416,0.31091,-0.23471,-0.70087,-2.1598,0.0017282,0.58723,9.9754e-07,9.2205,-4.9716,4.911,-0.66212,1
0.33315,0.31045,-0.23561,-0.70212,-2.1597,0.0016882,0.58725,9.9754e-07,9.2378,-5.0083,4.912,-0.6825,1
0.33214,0.30999,-0.23651,-0.70338,-2.1597,0.0016492,0.58727,9.9754e-07,9.2552,-5.0451,4.913,-0.70295,1
0.33113,0.30952,-0.2374,-0.70463,-2.1597,0.0016111,0.58729,9.9754e-07,9.2725,-5.0821,4.9139,-0.72348,1
0.33011,0.30905,-0.2383,-0.70589,-2.1597,0.001574,0.58731,9.9754e-07,9.2897,-5.1191,4.9147,-0.74407,1
0.3291,0.30858,-0.2392,-0.70715,-2.1597,0.0015378,0.58733,9.9754e-07,9.307,-5.1562,4.9155,-0.76474,1
0.32808,0.30811,-0.2401,-0.70842,-2.1597,0.0015025,0.58735,9.9754e-07,9.3242,-5.1934,4.9163,-0.78548,1
0.32707,0.30763,-0.24101,-0.70969,-2.1596,0.001468,0.58737,9.9754e-07,9.3413,-5.2307,4.9169,-0.80629,1
0.32605,0.30715,-0.24191,-0.71096,-2.1596,0.0014344,0.58739,9.9754e-07,9.3585,-5.268,4.9176,-0.82717,1
0.32503,0.30666,-0.24281,-0.71223,-2.1596,0.0014017,0.58741,9.9754e-07,9.3756,-5.3055,4.9182,-0.84812,1
0.32401,0.30618,-0.24372,-0.71351,-2.1596,0.0013697,0.58742,9.9754e-07,9.3926,-5.343,4.9187,-0.86915,1
0.32299,0.30569,-0.24462,-0.71479,-2.1596,0.0013386,0.58744,9.9754e-07,9.4096,-5.3807,4.9192,-0.89024,1
0.32197,0.3052,-0.24553,-0.71608,-2.1596,0.0013082,0.58746,9.9754e-07,9.4266,-5.4184,4.9196,-0.91141,1
0.32095,0.3047,-0.24643,-0.71737,-2.1595,0.0012786,0.58747,9.9754e-07,9.4435,-5.4562,4.92,-0.93264,1
0.31993,0.3042,-0.24734,-0.71866,-2.1595,0.0012497,0.58749,9.9754e-07,9.4604,-5.494,4.9203,-0.95395,1
0.31891,0.3037,-0.24825,-0.71995,-2.1595,0.0012215,0.5875,9.9754e-07,9.4773,-5.532,4.9206,-0.97533,1
0.31788,0.3032,-0.24916,-0.72125,-2.1595,0.001194,0.58752,9.9754e-07,9.4941,-5.57,4.9208,-0.99678,1
0.31686,0.30269,-0.25007,-0.72255,-2.1595,0.0011672,0.58753,9.9754e-07,9.5108,-5.6082,4.921,-1.0183,1
0.31583,0.30218,-0.25098,-0.72385,-2.1595,0.001141,0.58755,9.9754e-07,9.5276,-5.6464,4.9211,-1.0399,1
0.31481,0.30166,-0.25189,-0.72516,-2.1595,0.0011155,0.58756,9.9754e-07,9.5442,-5.6847,4.9211,-1.0615,1
0.31378,0.30115,-0.2528,-0.72647,-2.1595,0.0010906,0.58757,9.9754e-07,9.5609,-5.723,4.9211,-1.0833,1
0.31275,0.30063,-0.25371,-0.72778,-2.1594,0.0010664,0.58759,9.9754e-07,9.5775,-5.7615,4.921,-1.1051,1
0.31173,0.30011,-0.25462,-0.7291,-2.1594,0.0010427,0.5876,9.9754e-07,9.594,-5.8,4.9209,-1.1269,1
0.3107,0.29958,-0.25554,-0.73042,-2.1594,0.0010196,0.58761,9.9754e-07,9.6105,-5.8386,4.9207,-1.1489,1
0.30967,0.29905,-0.25645,-0.73174,-2.1594,0.00099709,0.58762,9.9754e-07,9.6269,-5.8773,4.9205,-1.1709,1
0.30864,0.29852,-0.25736,-0.73307,-2.1594,0.00097512,0.58763,9.9754e-07,9.6433,-5.9161,4.9202,-1.193,1
0.30761,0.29799,-0.25828,-0.7344,-2.1594,0.00095368,0.58765,9.9754e-07,9.6597,-5.9549,4.9199,-1.2151,1
0.30658,0.29745,-0.25919,-0.73573,-2.1594,0.00093277,0.58766,9.9754e-07,9.676,-5.9939,4.9195,-1.2373,1
0.30555,0.29691,-0.26011,-0.73707,-2.1594,0.00091237,0.58767,9.9754e-07,9.6922,-6.0329,4.919,-1.2596,1
0.30451,0.29637,-0.26102,-0.7384,-2.1594,0.00089247,0.58768,9.9754e-07,9.7084,-6.0719,4.9185,-1.282,1
0.30348,0.29582,-0.26194,-0.73975,-2.1594,0.00087306,0.58769,9.9754e-07,9.7246,-6.1111,4.9179,-1.3044,1
0.30245,0.29527,-0.26285,-0.74109,-2.1593,0.00085411,0.5877,9.9754e-07,9.7407,-6.1503,4.9172,-1.3269,1
0.30142,0.29472,-0.26377,-0.74244,-2.1593,0.00083563,0.58771,9.9754e-07,9.7567,-6.1896,4.9165,-1.3494,1
0.30038,0.29416,-0.26469,-0.74379,-2.1593,0.0008176,0.58772,9.9754e-07,9.7727,-6.229,4.9158,-1.372,1
0.29935,0.29361,-0.26561,-0.74514,-2.1593,0.00080001,0.58773,9.9754e-07,9.7887,-6.2685,4.915,-1.3947,1
0.29831,0.29304,-0.26652,-0.7465,-2.1593,0.00078284,0.58774,9.9754e-07,9.8046,-6.308,4.9141,-1.4175,1
0.29728,0.29248,-0.26744,-0.74786,-2.1593,0.0007661,0.58775,9.9754e-07,9.8204,-6.3476,4.9131,-1.4403,1
0.29624,0.29191,-0.26836,-0.74922,-2.1593,0.00074975,0.58776,9.9754e-07,9.8362,-6.3873,4.9121,-1.4632,1
0.29521,0.29134,-0.26928,-0.75059,-2.1593,0.0007338,0.58776,9.9754e-07,9.8519,-6.427,4.9111,-1.4862,1
0.29417,0.29077,-0.2702,-0.75196,-2.1593,0.00071824,0.58777,9.9754e-07,9.8675,-6.4668,4.9099,-1.5092,1
0.29314,0.29019,-0.27112,-0.75333,-2.1593,0.00070305,0.58778,9.9754e-07,9.8831,-6.5067,4.9087,-1.5323,1
0.2921,0.28961,-0.27204,-0.75471,-2.1593,0.00068823,0.58779,9.9754e-07,9.8987,-6.5467,4.9075,-1.5555,1
0.29107,0.28903,-0.27296,-0.75609,-2.1593,0.00067377,0.5878,9.9754e-07,9.9142,-6.5867,4.9062,-1.5787,1
0.29003,0.28844,-0.27388,-0.75747,-2.1593,0.00065966,0.5878,9.9754e-07,9.9296,-6.6268,4.9048,-1.602,1
0.28899,0.28785,-0.2748,-0.75885,-2.1593,0.00064588,0.58781,9.9754e-07,9.945,-6.667,4.9034,-1.6254,1
0.28796,0.28726,-0.27572,-0.76024,-2.1592,0.00063243,0.58782,9.9754e-07,9.9603,-6.7072,4.9019,-1.6488,1
0.28692,0.28667,-0.27664,-0.76163,-2.1592,0.00061931,0.58782,9.9754e-07,9.9755,-6.7475,4.9003,-1.6723,1
0.28588,0.28607,-0.27756,-0.76303,-2.1592,0.0006065,0.58783,9.9754e-07,9.9907,-6.7879,4.8987,-1.6959,1
0.28484,0.28547,-0.27848,-0.76442,-2.1592,0.000594,0.58784,9.9754e-07,10.006,-6.8283,4.897,-1.7195,1
0.28381,0.28486,-0.2794,-0.76582,-2.1592,0.00058179,0.58784,9.9754e-07,10.021,-6.8688,4.8952,-1.7432,1
0.28277,0.28425,-0.28032,-0.76723,-2.1592,0.00056988,0.58785,9.9754e-07,10.036,-6.9094,4.8934,-1.7669,1
0.28173,0.28364,-0.28124,-0.76863,-2.1592,0.00055824,0.58786,9.9754e-07,10.051,-6.95,4.8915,-1.7908,1
0.28069,0.28303,-0.28216,-0.77004,-2.1592,0.00054689,0.58786,9.9754e-07,10.066,-6.9907,4.8896,-1.8146,1
0.27966,0.28241,-0.28308,-0.77145,-2.1592,0.00053581,0.58787,9.9754e-07,10.08,-7.0315,4.8876,-1.8386,1
0.27862,0.28179,-0.284,-0.77287,-2.1592,0.00052498,0.58788,9.9754e-07,10.095,-7.0723,4.8855,-1.8626,1
0.27758,0.28117,-0.28492,-0.77429,-2.1592,0.00051442,0.58788,9.9754e-07,10.11,-7.1132,4.8833,-1.8867,1
0.27655,0.28054,-0.28584,-0.77571,-2.1592,0.0005041,0.58789,9.9754e-07,10.125,-7.1542,4.8811,-1.9108,1
0.27551,0.27992,-0.28676,-0.77713,-2.1592,0.00049403,0.58789,9.9754e-07,10.139,-7.1952,4.8789,-1.935,1
0.27447,0.27928,-0.28768,-0.77856,-2.1592,0.00048419,0.5879,9.9754e-07,10.154,-7.2363,4.8765,-1.9593,1
0.27343,0.27865,-0.2886,-0.77999,-2.1592,0.00047458,0.5879,9.9754e-07,10.168,-7.2774,4.8741,-1.9836,1
0.2724,0.27801,-0.28952,-0.78142,-2.1592,0.00046521,0.58791,9.9754e-07,10.182,-7.3186,4.8716,-2.008,1
0.27136,0.27737,-0.29044,-0.78286,-2.1592,0.00045605,0.58791,9.9754e-07,10.196,-7.3599,4.8691,-2.0325,1
0.27033,0.27672,-0.29136,-0.78429,-2.1592,0.0004471,0.58792,9.9754e-07,10.211,-7.4012,4.8665,-2.057,1
0.26929,0.27608,-0.29228,-0.78574,-2.1592,0.00043836,0.58792,9.9754e-07,10.225,-7.4426,4.8638,-2.0816,1
0.26825,0.27543,-0.2932,-0.78718,-2.1592,0.00042983,0.58793,9.9754e-07,10.239,-7.484,4.8611,-2.1062,1
0.26722,0.27477,-0.29411,-0.78863,-2.1591,0.0004215,0.58793,9.9754e-07,10.253,-7.5255,4.8582,-2.1309,1
0.26618,0.27412,-0.29503,-0.79008,-2.1591,0.00041336,0.58793,9.9754e-07,10.267,-7.5671,4.8554,-2.1557,1
0.26515,0.27346,-0.29595,-0.79153,-2.1591,0.0004054,0.58794,9.9754e-07,10.281,-7.6087,4.8524,-2.1805,1
0.26411,0.27279,-0.29687,-0.79299,-2.1591,0.00039764,0.58794,9.9754e-07,10.294,-7.6503,4.8494,-2.2054,1
0.26308,0.27213,-0.29779,-0.79445,-2.1591,0.00039005,0.58795,9.9754e-07,10.308,-7.6921,4.8463,-2.2304,1
0.26204,0.27146,-0.2987,-0.79591,-2.1591,0.00038264,0.58795,9.9754e-07,10.322,-7.7338,4.8432,-2.2554,1
0.26101,0.27079,-0.29962,-0.79738,-2.1591,0.00037539,0.58796,9.9754e-07,10.335,-7.7757,4.8399,-2.2805,1
0.25998,0.27011,-0.30054,-0.79884,-2.1591,0.00036832,0.58796,9.9754e-07,10.349,-7.8175,4.8366,-2.3056,1
0.25894,0.26943,-0.30145,-0.80032,-2.1591,0.00036141,0.58796,9.9754e-07,10.362,-7.8595,4.8333,-2.3308,1
0.25791,0.26875,-0.30237,-0.80179,-2.1591,0.00035465,0.58797,9.9754e-07,10.375,-7.9015,4.8299,-2.356,1
0.25688,0.26807,-0.30328,-0.80327,-2.1591,0.00034805,0.58797,9.9754e-07,10.389,-7.9435,4.8264,-2.3814,1
0.25585,0.26738,-0.3042,-0.80475,-2.1591,0.0003416,0.58797,9.9754e-07,10.402,-7.9856,4.8228,-2.4067,1
0.25482,0.26669,-0.30511,-0.80623,-2.1591,0.0003353,0.58798,9.9754e-07,10.415,-8.0277,4.8191,-2.4321,1
0.25379,0.266,-0.30603,-0.80771,-2.1591,0.00032914,0.58798,9.9754e-07,10.428,-8.0699,4.8154,-2.4576,1
0.25276,0.2653,-0.30694,-0.8092,-2.1591,0.00032312,0.58798,9.9754e-07,10.441,-8.1122,4.8117,-2.4832,1
0.25173,0.2646,-0.30785,-0.81069,-2.1591,0.00031724,0.58799,9.9754e-07,10.453,-8.1544,4.8078,-2.5088,1
0.2507,0.2639,-0.30877,-0.81219,-2.1591,0.00031149,0.58799,9.9754e-07,10.466,-8.1968,4.8039,-2.5344,1
0.24967,0.26319,-0.30968,-0.81369,-2.1591,0.00030587,0.58799,9.9754e-07,10.479,-8.2392,4.7999,-2.5602,1
0.24865,0.26248,-0.31059,-0.81519,-2.1591,0.00030037,0.588,9.9754e-07,10.491,-8.2816,4.7958,-2.5859,1
0.24762,0.26177,-0.3115,-0.81669,-2.1591,0.000295,0.588,9.9754e-07,10.504,-8.3241,4.7917,-2.6118,1
0.24659,0.26106,-0.31241,-0.81819,-2.1591,0.00028975,0.588,9.9754e-07,10.516,-8.3666,4.7875,-2.6377,1
0.24557,0.26034,-0.31332,-0.8197,-2.1591,0.00028462,0.588,9.9754e-07,10.529,-8.4091,4.7832,-2.6636,1
0.24454,0.25962,-0.31423,-0.82121,-2.1591,0.0002796,0.58801,9.9754e-07,10.541,-8.4517,4.7788,-2.6896,1
0.24352,0.2589,-0.31513,-0.82273,-2.1591,0.0002747,0.58801,9.9754e-07,10.553,-8.4944,4.7744,-2.7157,1
0.2425,0.25817,-0.31604,-0.82424,-2.1591,0.0002699,0.58801,9.9754e-07,10.565,-8.5371,4.7699,-2.7418,1
0.24147,0.25744,-0.31695,-0.82576,-2.1591,0.00026521,0.58801,9.9754e-07,10.577,-8.5798,4.7654,-2.7679,1
0.24045,0.25671,-0.31785,-0.82729,-2.1591,0.00026063,0.58802,9.9754e-07,10.589,-8.6226,4.7607,-2.7941,1
0.23943,0.25597,-0.31876,-0.82881,-2.1591,0.00025614,0.58802,9.9754e-07,10.601,-8.6654,4.756,-2.8204,1
0.23841,0.25523,-0.31966,-0.83034,-2.1591,0.00025176,0.58802,9.9754e-07,10.613,-8.7083,4.7512,-2.8468,1
0.23739,0.25449,-0.32057,-0.83187,-2.1591,0.00024747,0.58802,9.9754e-07,10.624,-8.7512,4.7464,-2.8731,1
0.23637,0.25374,-0.32147,-0.8334,-2.1591,0.00024327,0.58803,9.9754e-07,10.636,-8.7941,4.7414,-2.8996,1
0.23536,0.253,-0.32237,-0.83494,-2.1591,0.00023917,0.58803,9.9754e-07,10.648,-8.8371,4.7364,-2.9261,1
0.23434,0.25225,-0.32327,-0.83648,-2.1591,0.00023516,0.58803,9.9754e-07,10.659,-8.8801,4.7314,-2.9526,1
0.23333,0.25149,-0.32417,-0.83802,-2.1591,0.00023123,0.58803,9.9754e-07,10.67,-8.9232,4.7262,-2.9792,1
0.23231,0.25074,-0.32507,-0.83957,-2.1591,0.00022739,0.58803,9.9754e-07,10.681,-8.9663,4.721,-3.0058,1
0.2313,0.24998,-0.32597,-0.84111,-2.1591,0.00022363,0.58804,9.9754e-07,10.693,-9.0094,4.7157,-3.0325,1
0.23029,0.24921,-0.32687,-0.84266,-2.1591,0.00021996,0.58804,9.9754e-07,10.704,-9.0526,4.7103,-3.0593,1
0.22927,0.24845,-0.32777,-0.84422,-2.1591,0.00021636,0.58804,9.9754e-07,10.715,-9.0958,4.7049,-3.0861,1
0.22826,0.24768,-0.32866,-0.84577,-2.1591,0.00021285,0.58804,9.9754e-07,10.725,-9.139,4.6994,-3.1129,1
0.22725,0.24691,-0.32956,-0.84733,-2.159,0.0002094,0.58804,9.9754e-07,10.736,-9.1822,4.6938,-3.1398,1
0.22625,0.24613,-0.33045,-0.84889,-2.159,0.00020604,0.58805,9.9754e-07,10.747,-9.2255,4.6881,-3.1668,1
0.22524,0.24535,-0.33134,-0.85046,-2.159,0.00020274,0.58805,9.9754e-07,10.757,-9.2689,4.6824,-3.1938,1
0.22423,0.24457,-0.33223,-0.85202,-2.159,0.00019951,0.58805,9.9754e-07,10.768,-9.3122,4.6766,-3.2209,1
0.22323,0.24379,-0.33313,-0.85359,-2.159,0.00019636,0.58805,9.9754e-07,10.778,-9.3556,4.6707,-3.248,1
0.22223,0.243,-0.33402,-0.85517,-2.159,0.00019327,0.58805,9.9754e-07,10.789,-9.399,4.6648,-3.2751,1
0.22122,0.24221,-0.3349,-0.85674,-2.159,0.00019025,0.58805,9.9754e-07,10.799,-9.4425,4.6587,-3.3023,1
0.22022,0.24142,-0.33579,-0.85832,-2.159,0.00018729,0.58806,9.9754e-07,10.809,-9.486,4.6526,-3.3296,1
0.21922,0.24063,-0.33668,-0.8599,-2.159,0.00018439,0.58806,9.9754e-07,10.819,-9.5295,4.6464,-3.3569,1
0.21822,0.23983,-0.33756,-0.86148,-2.159,0.00018155,0.58806,9.9754e-07,10.829,-9.573,4.6402,-3.3842,1
0.21723,0.23903,-0.33845,-0.86307,-2.159,0.00017878,0.58806,9.9754e-07,10.839,-9.6166,4.6339,-3.4116,1
0.21623,0.23823,-0.33933,-0.86466,-2.159,0.00017606,0.58806,9.9754e-07,10.849,-9.6602,4.6275,-3.439,1
0.21523,0.23742,-0.34021,-0.86625,-2.159,0.0001734,0.58806,9.9754e-07,10.858,-9.7038,4.621,-3.4665,1
0.21424,0.23661,-0.34109,-0.86784,-2.159,0.0001708,0.58806,9.9754e-07,10.868,-9.7474,4.6144,-3.494,1
0.21325,0.2358,-0.34197,-0.86944,-2.159,0.00016825,0.58807,9.9754e-07,10.877,-9.7911,4.6078,-3.5216,1
0.21226,0.23498,-0.34285,-0.87103,-2.159,0.00016575,0.58807,9.9754e-07,10.887,-9.8347,4.6011,-3.5492,1
0.21127,0.23416,-0.34373,-0.87264,-2.159,0.00016331,0.58807,9.9754e-07,10.896,-9.8785,4.5943,-3.5769,1
0.21028,0.23334,-0.3446,-0.87424,-2.159,0.00016091,0.58807,9.9754e-07,10.905,-9.9222,4.5875,-3.6046,1
0.20929,0.23252,-0.34548,-0.87585,-2.159,0.00015857,0.58807,9.9754e-07,10.914,-9.9659,4.5805,-3.6324,1
0.20831,0.23169,-0.34635,-0.87746,-2.159,0.00015627,0.58807,9.9754e-07,10.923,-10.01,4.5735,-3.6602,1
0.20732,0.23086,-0.34722,-0.87907,-2.159,0.00015402,0.58807,9.9754e-07,10.932,-10.053,4.5665,-3.688,1
0.20634,0.23003,-0.34809,-0.88068,-2.159,0.00015182,0.58807,9.9754e-07,10.941,-10.097,4.5593,-3.7159,1
0.20536,0.2292,-0.34896,-0.8823,-2.159,0.00014966,0.58808,9.9754e-07,10.949,-10.141,4.5521,-3.7438,1
0.20438,0.22836,-0.34983,-0.88392,-2.159,0.00014755,0.58808,9.9754e-07,10.958,-10.185,4.5448,-3.7718,1
0.2034,0.22752,-0.3507,-0.88554,-2.159,0.00014548,0.58808,9.9754e-07,10.966,-10.229,4.5374,-3.7998,1
0.20243,0.22667,-0.35156,-0.88717,-2.159,0.00014345,0.58808,9.9754e-07,10.975,-10.273,4.53,-3.8279,1
0.20145,0.22583,-0.35243,-0.88879,-2.159,0.00014146,0.58808,9.9754e-07,10.983,-10.317,4.5224,-3.8559,1
0.20048,0.22498,-0.35329,-0.89042,-2.159,0.00013952,0.58808,9.9754e-07,10.991,-10.361,4.5148,-3.8841,1
0.19951,0.22413,-0.35415,-0.89206,-2.159,0.00013761,0.58808,9.9754e-07,10.999,-10.404,4.5071,-3.9123,1
0.19854,0.22327,-0.35501,-0.89369,-2.159,0.00013574,0.58808,9.9754e-07,11.007,-10.448,4.4994,-3.9405,1
0.19757,0.22242,-0.35587,-0.89533,-2.159,0.00013391,0.58808,9.9754e-07,11.015,-10.492,4.4916,-3.9687,1
0.1966,0.22156,-0.35672,-0.89697,-2.159,0.00013211,0.58809,9.9754e-07,11.023,-10.536,4.4837,-3.997,1
0.19564,0.2207,-0.35758,-0.89861,-2.159,0.00013036,0.58809,9.9754e-07,11.031,-10.58,4.4757,-4.0254,1
0.19467,0.21983,-0.35843,-0.90026,-2.159,0.00012863,0.58809,9.9754e-07,11.038,-10.624,4.4676,-4.0537,1
0.19371,0.21896,-0.35928,-0.90191,-2.159,0.00012694,0.58809,9.9754e-07,11.046,-10.668,4.4595,-4.0821,1
0.19275,0.21809,-0.36014,-0.90356,-2.159,0.00012529,0.58809,9.9754e-07,11.053,-10.712,4.4513,-4.1106,1
0.1918,0.21722,-0.36098,-0.90521,-2.159,0.00012367,0.58809,9.9754e-07,11.06,-10.756,4.443,-4.1391,1
0.19084,0.21634,-0.36183,-0.90686,-2.159,0.00012208,0.58809,9.9754e-07,11.067,-10.8,4.4347,-4.1676,1
0.18988,0.21547,-0.36268,-0.90852,-2.159,0.00012052,0.58809,9.9754e-07,11.074,-10.844,4.4263,-4.1962,1
0.18893,0.21458,-0.36352,-0.91018,-2.159,0.00011899,0.58809,9.9754e-07,11.081,-10.888,4.4178,-4.2247,1
0.18798,0.2137,-0.36436,-0.91184,-2.159,0.00011749,0.58809,9.9754e-07,11.088,-10.932,4.4092,-4.2534,1
0.18703,0.21281,-0.3652,-0.91351,-2.159,0.00011602,0.58809,9.9754e-07,11.095,-10.976,4.4005,-4.282,1
0.18608,0.21193,-0.36604,-0.91518,-2.159,0.00011459,0.58809,9.9754e-07,11.102,-11.021,4.3918,-4.3107,1
0.18514,0.21103,-0.36688,-0.91685,-2.159,0.00011317,0.5881,9.9754e-07,11.108,-11.065,4.383,-4.3395,1
0.1842,0.21014,-0.36772,-0.91852,-2.159,0.00011179,0.5881,9.9754e-07,11.115,-11.109,4.3741,-4.3682,1
0.18325,0.20924,-0.36855,-0.92019,-2.159,0.00011043,0.5881,9.9754e-07,11.121,-11.153,4.3652,-4.397,1
0.18231,0.20834,-0.36938,-0.92187,-2.159,0.0001091,0.5881,9.9754e-07,11.127,-11.197,4.3562,-4.4259,1
0.18138,0.20744,-0.37021,-0.92355,-2.159,0.0001078,0.5881,9.9754e-07,11.133,-11.241,4.3471,-4.4547,1
0.18044,0.20654,-0.37104,-0.92523,-2.159,0.00010652,0.5881,9.9754e-07,11.139,-11.285,4.3379,-4.4836,1
0.17951,0.20563,-0.37187,-0.92692,-2.159,0.00010526,0.5881,9.9754e-07,11.145,-11.329,4.3287,-4.5126,1
0.17858,0.20472,-0.37269,-0.9286,-2.159,0.00010403,0.5881,9.9754e-07,11.151,-11.373,4.3193,-4.5415,1
0.17765,0.20381,-0.37352,-0.93029,-2.159,0.00010283,0.5881,9.9754e-07,11.157,-11.417,4.31,-4.5705,1
0.17672,0.2029,-0.37434,-0.93198,-2.159,0.00010164,0.5881,9.9754e-07,11.162,-11.461,4.3005,-4.5996,1
0.17579,0.20198,-0.37516,-0.93368,-2.159,0.00010048,0.5881,9.9754e-07,11.168,-11.505,4.2909,-4.6286,1
0.17487,0.20106,-0.37598,-0.93537,-2.159,9.9344e-05,0.5881,9.9754e-07,11.173,-11.549,4.2813,-4.6577,1
0.17395,0.20014,-0.37679,-0.93707,-2.159,9.8227e-05,0.5881,9.9754e-07,11.178,-11.593,4.2716,-4.6868,1
0.17303,0.19922,-0.37761,-0.93877,-2.159,9.7132e-05,0.5881,9.9754e-07,11.183,-11.637,4.2619,-4.7159,1
0.17211,0.19829,-0.37842,-0.94047,-2.159,9.6057e-05,0.5881,9.9754e-07,11.188,-11.681,4.252,-4.7451,1
0.1712,0.19736,-0.37923,-0.94218,-2.159,9.5002e-05,0.5881,9.9754e-07,11.193,-11.725,4.2421,-4.7743,1
0.17028,0.19643,-0.38004,-0.94389,-2.159,9.3968e-05,0.58811,9.9754e-07,11.198,-11.769,4.2321,-4.8035,1
0.16937,0.1955,-0.38085,-0.9456,-2.159,9.2953e-05,0.58811,9.9754e-07,11.203,-11.813,4.2221,-4.8328,1
0.16846,0.19456,-0.38165,-0.94731,-2.159,9.1957e-05,0.58811,9.9754e-07,11.207,-11.858,4.212,-4.8621,1
0.16756,0.19362,-0.38245,-0.94902,-2.159,9.098e-05,0.58811,9.9754e-07,11.212,-11.902,4.2018,-4.8914,1
0.16665,0.19268,-0.38325,-0.95074,-2.159,9.0021e-05,0.58811,9.9754e-07,11.216,-11.945,4.1915,-4.9207,1
0.16575,0.19174,-0.38405,-0.95246,-2.159,8.908e-05,0.58811,9.9754e-07,11.221,-11.989,4.1811,-4.9501,1
0.16485,0.19079,-0.38485,-0.95418,-2.159,8.8157e-05,0.58811,9.9754e-07,11.225,-12.033,4.1707,-4.9794,1
0.16395,0.18985,-0.38564,-0.9559,-2.159,8.7251e-05,0.58811,9.9754e-07,11.229,-12.077,4.1602,-5.0088,1
0.16306,0.1889,-0.38644,-0.95763,-2.159,8.6362e-05,0.58811,9.9754e-07,11.233,-12.121,4.1497,-5.0383,1
0.16216,0.18794,-0.38723,-0.95936,-2.159,8.549e-05,0.58811,9.9754e-07,11.237,-12.165,4.139,-5.0677,1
