0.97444,0.27102,0.33846,-1.3299,-2.159,-1.4998e-06,0.58816,9.6384e-07,-8.8758,11.445,-2.8059,5.375,1
0.97139,0.26946,0.33573,-1.3291,-2.159,-1.1424e-06,0.58816,9.6384e-07,-8.8265,11.33,-2.8061,5.3096,1
0.96834,0.26789,0.33301,-1.3283,-2.159,-8.6873e-07,0.58816,9.6384e-07,-8.7774,11.215,-2.8065,5.244,1
0.96528,0.26632,0.33028,-1.3275,-2.159,-1.3406e-06,0.58816,9.6384e-07,-8.7284,11.1,-2.807,5.1782,1
0.96223,0.26474,0.32755,-1.3267,-2.159,-1.021e-06,0.58816,9.6384e-07,-8.6794,10.984,-2.8076,5.1123,1
0.95917,0.26315,0.32482,-1.3259,-2.159,-7.7626e-07,0.58816,9.6384e-07,-8.6306,10.868,-2.8083,5.0461,1
0.9561,0.26155,0.32209,-1.3251,-2.159,-1.1965e-06,0.58816,9.6384e-07,-8.5818,10.752,-2.8091,4.9798,1
0.95304,0.25995,0.31935,-1.3243,-2.159,-9.1125e-07,0.58816,9.6384e-07,-8.5331,10.636,-2.8101,4.9134,1
0.94998,0.25834,0.31662,-1.3235,-2.159,-1.405e-06,0.58816,9.6384e-07,-8.4845,10.52,-2.8112,4.8467,1
0.94691,0.25673,0.31388,-1.3227,-2.159,-1.0716e-06,0.58816,9.6384e-07,-8.436,10.403,-2.8124,4.7799,1
0.94384,0.2551,0.31114,-1.3219,-2.159,-8.1603e-07,0.58816,9.6384e-07,-8.3876,10.287,-2.8138,4.7129,1
0.94077,0.25347,0.3084,-1.3211,-2.159,-1.2565e-06,0.58816,9.6384e-07,-8.3393,10.17,-2.8153,4.6458,1
0.93769,0.25184,0.30565,-1.3203,-2.159,-9.5845e-07,0.58816,9.6384e-07,-8.2911,10.053,-2.8169,4.5784,1
0.93462,0.25019,0.30291,-1.3195,-2.159,-1.4759e-06,0.58816,9.6384e-07,-8.243,9.9353,-2.8187,4.5109,1
0.93154,0.24854,0.30016,-1.3187,-2.159,-1.1275e-06,0.58816,9.6384e-07,-8.1951,9.8177,-2.8206,4.4433,1
0.92846,0.24688,0.29741,-1.318,-2.159,-8.6008e-07,0.58816,9.6384e-07,-8.1472,9.7,-2.8226,4.3754,1
0.92538,0.24521,0.29466,-1.3172,-2.159,-1.3224e-06,0.58816,9.6384e-07,-8.0994,9.5821,-2.8248,4.3074,1
0.9223,0.24354,0.29191,-1.3164,-2.159,-1.0105e-06,0.58816,9.6384e-07,-8.0518,9.4639,-2.8271,4.2393,1
0.91922,0.24186,0.28916,-1.3156,-2.159,-7.7094e-07,0.58816,9.6384e-07,-8.0042,9.3456,-2.8295,4.1709,1
0.91613,0.24017,0.28641,-1.3149,-2.159,-1.1835e-06,0.58816,9.6384e-07,-7.9568,9.2271,-2.8321,4.1024,1
0.91305,0.23847,0.28365,-1.3141,-2.159,-9.0469e-07,0.58816,9.6384e-07,-7.9095,9.1084,-2.8348,4.0337,1
0.90996,0.23677,0.2809,-1.3133,-2.159,-1.3889e-06,0.58816,9.6384e-07,-7.8623,8.9895,-2.8377,3.9649,1
0.90687,0.23506,0.27814,-1.3126,-2.159,-1.0635e-06,0.58816,9.6384e-07,-7.8153,8.8705,-2.8407,3.8959,1
0.90378,0.23334,0.27538,-1.3118,-2.159,-8.1311e-07,0.58816,9.6384e-07,-7.7683,8.7512,-2.8438,3.8267,1
0.90069,0.23162,0.27262,-1.311,-2.159,-1.2462e-06,0.58816,9.6384e-07,-7.7215,8.6318,-2.8471,3.7573,1
0.8976,0.22989,0.26986,-1.3103,-2.159,-9.5462e-07,0.58816,9.6384e-07,-7.6748,8.5121,-2.8505,3.6878,1
0.89451,0.22815,0.2671,-1.3095,-2.159,-1.4628e-06,0.58816,9.6384e-07,-7.6283,8.3923,-2.8541,3.6182,1
0.89142,0.2264,0.26434,-1.3088,-2.159,-1.1225e-06,0.58816,9.6384e-07,-7.5818,8.2723,-2.8578,3.5483,1
0.88832,0.22464,0.26158,-1.308,-2.159,-8.6017e-07,0.58816,9.6384e-07,-7.5355,8.1522,-2.8617,3.4783,1
0.88523,0.22288,0.25882,-1.3073,-2.159,-1.3157e-06,0.58816,9.6384e-07,-7.4894,8.0318,-2.8657,3.4081,1
0.88213,0.22111,0.25605,-1.3066,-2.159,-1.0101e-06,0.58816,9.6384e-07,-7.4433,7.9113,-2.8698,3.3378,1
0.87903,0.21934,0.25329,-1.3058,-2.159,-7.7443e-07,0.58816,9.6384e-07,-7.3974,7.7906,-2.8742,3.2673,1
0.87594,0.21755,0.25052,-1.3051,-2.159,-1.1823e-06,0.58816,9.6384e-07,-7.3517,7.6697,-2.8786,3.1966,1
0.87284,0.21576,0.24776,-1.3044,-2.159,-9.0834e-07,0.58816,9.6384e-07,-7.3061,7.5486,-2.8832,3.1258,1
0.86974,0.21396,0.24499,-1.3036,-2.159,-1.3864e-06,0.58816,9.6384e-07,-7.2606,7.4274,-2.888,3.0548,1
0.86664,0.21215,0.24222,-1.3029,-2.159,-1.0671e-06,0.58816,9.6384e-07,-7.2153,7.306,-2.8929,2.9836,1
0.86354,0.21034,0.23946,-1.3022,-2.159,-8.2033e-07,0.58816,9.6384e-07,-7.1701,7.1844,-2.898,2.9123,1
0.86044,0.20852,0.23669,-1.3015,-2.159,-1.2496e-06,0.58816,9.6384e-07,-7.1251,7.0627,-2.9032,2.8408,1
0.85734,0.20669,0.23392,-1.3007,-2.159,-9.6254e-07,0.58816,9.6384e-07,-7.0802,6.9408,-2.9086,2.7692,1
0.85424,0.20485,0.23115,-1.3,-2.159,-1.4657e-06,0.58816,9.6384e-07,-7.0355,6.8187,-2.9141,2.6974,1
0.85114,0.20301,0.22839,-1.2993,-2.159,-1.131e-06,0.58816,9.6384e-07,-6.9909,6.6965,-2.9198,2.6254,1
0.84804,0.20116,0.22562,-1.2986,-2.159,-8.718e-07,0.58816,9.6384e-07,-6.9464,6.5741,-2.9256,2.5533,1
0.84494,0.1993,0.22285,-1.2979,-2.159,-1.3247e-06,0.58816,9.6384e-07,-6.9022,6.4515,-2.9316,2.481,1
0.84183,0.19743,0.22008,-1.2972,-2.159,-1.0231e-06,0.58816,9.6384e-07,-6.8581,6.3288,-2.9378,2.4085,1
0.83873,0.19556,0.21731,-1.2965,-2.159,-7.8921e-07,0.58816,9.6384e-07,-6.8141,6.2059,-2.9441,2.3359,1
0.83563,0.19367,0.21454,-1.2958,-2.159,-1.1965e-06,0.58816,9.6384e-07,-6.7703,6.0828,-2.9506,2.2631,1
0.83253,0.19178,0.21178,-1.2951,-2.159,-9.2506e-07,0.58816,9.6384e-07,-6.7267,5.9596,-2.9572,2.1902,1
0.82943,0.18989,0.20901,-1.2944,-2.159,-1.4019e-06,0.58816,9.6384e-07,-6.6832,5.8363,-2.964,2.1171,1
0.82633,0.18798,0.20624,-1.2938,-2.159,-1.0859e-06,0.58816,9.6384e-07,-6.6399,5.7127,-2.971,2.0439,1
0.82322,0.18607,0.20347,-1.2931,-2.159,-8.4025e-07,0.58816,9.6384e-07,-6.5967,5.5891,-2.9781,1.9705,1
0.82012,0.18415,0.2007,-1.2924,-2.159,-1.2704e-06,0.58816,9.6384e-07,-6.5537,5.4652,-2.9854,1.8969,1
0.81702,0.18222,0.19794,-1.2917,-2.159,-9.8515e-07,0.58816,9.6384e-07,-6.5109,5.3412,-2.9929,1.8232,1
0.81392,0.18028,0.19517,-1.2911,-2.159,-1.4887e-06,0.58816,9.6384e-07,-6.4683,5.2171,-3.0005,1.7493,1
0.81082,0.17834,0.1924,-1.2904,-2.159,-1.1566e-06,0.58816,9.6384e-07,-6.4258,5.0928,-3.0083,1.6753,1
0.80772,0.17639,0.18963,-1.2897,-2.159,-8.9769e-07,0.58816,9.6384e-07,-6.3835,4.9684,-3.0162,1.6011,1
0.80462,0.17443,0.18687,-1.2891,-2.159,-1.3532e-06,0.58816,9.6384e-07,-6.3414,4.8438,-3.0243,1.5267,1
0.80153,0.17247,0.1841,-1.2884,-2.159,-1.0525e-06,0.58816,9.6384e-07,-6.2994,4.7191,-3.0326,1.4522,1
0.79843,0.17049,0.18134,-1.2878,-2.159,-8.1779e-07,0.58816,9.6384e-07,-6.2577,4.5942,-3.0411,1.3776,1
0.79533,0.16851,0.17857,-1.2871,-2.159,-1.2297e-06,0.58816,9.6384e-07,-6.2161,4.4692,-3.0497,1.3028,1
0.79223,0.16652,0.17581,-1.2865,-2.159,-9.5768e-07,0.58816,9.6384e-07,-6.1747,4.344,-3.0585,1.2278,1
0.78914,0.16453,0.17305,-1.2858,-2.159,-1.4391e-06,0.58816,9.6384e-07,-6.1334,4.2187,-3.0674,1.1527,1
0.78604,0.16252,0.17028,-1.2852,-2.159,-1.1231e-06,0.58816,9.6384e-07,-6.0924,4.0933,-3.0765,1.0775,1
0.78295,0.16051,0.16752,-1.2846,-2.159,-8.756e-07,0.58816,9.6384e-07,-6.0515,3.9677,-3.0858,1.002,1
0.77986,0.15849,0.16476,-1.2839,-2.159,-1.3124e-06,0.58816,9.6384e-07,-6.0108,3.842,-3.0953,0.92647,1
0.77676,0.15646,0.162,-1.2833,-2.159,-1.0255e-06,0.58816,9.6384e-07,-5.9703,3.7162,-3.1049,0.85075,1
0.77367,0.15443,0.15924,-1.2827,-2.159,-8.0051e-07,0.58816,9.6384e-07,-5.93,3.5902,-3.1147,0.77489,1
0.77058,0.15239,0.15648,-1.2821,-2.159,-1.1968e-06,0.58816,9.6384e-07,-5.8899,3.4641,-3.1247,0.69887,1
0.76749,0.15034,0.15373,-1.2815,-2.159,-9.3645e-07,0.58816,9.6384e-07,-5.85,3.3378,-3.1349,0.6227,1
0.7644,0.14828,0.15097,-1.2809,-2.159,-1.3989e-06,0.58816,9.6384e-07,-5.8103,3.2115,-3.1452,0.54639,1
0.76132,0.14621,0.14822,-1.2802,-2.159,-1.097e-06,0.58816,9.6384e-07,-5.7707,3.085,-3.1557,0.46993,1
0.75823,0.14414,0.14546,-1.2796,-2.159,-8.5949e-07,0.58816,9.6384e-07,-5.7314,2.9583,-3.1664,0.39332,1
0.75515,0.14206,0.14271,-1.279,-2.159,-1.2805e-06,0.58816,9.6384e-07,-5.6922,2.8316,-3.1772,0.31656,1
0.75206,0.13997,0.13996,-1.2785,-2.159,-1.0056e-06,0.58816,9.6384e-07,-5.6533,2.7047,-3.1882,0.23966,1
0.74898,0.13788,0.13721,-1.2779,-2.159,-7.8897e-07,0.58816,9.6384e-07,-5.6145,2.5777,-3.1994,0.16261,1
0.7459,0.13577,0.13446,-1.2773,-2.159,-1.1722e-06,0.58816,9.6384e-07,-5.576,2.4506,-3.2108,0.085422,1
0.74283,0.13366,0.13171,-1.2767,-2.159,-9.2197e-07,0.58816,9.6384e-07,-5.5376,2.3234,-3.2224,0.0080861,1
0.73975,0.13154,0.12897,-1.2761,-2.159,-1.3686e-06,0.58816,9.6384e-07,-5.4995,2.196,-3.2341,-0.069394,1
0.73667,0.12942,0.12622,-1.2755,-2.159,-1.0789e-06,0.58816,9.6384e-07,-5.4616,2.0685,-3.246,-0.14702,1
0.7336,0.12728,0.12348,-1.275,-2.159,-8.4981e-07,0.58816,9.6384e-07,-5.4238,1.9409,-3.2581,-0.22478,1
0.73053,0.12514,0.12074,-1.2744,-2.159,-1.2578e-06,0.58816,9.6384e-07,-5.3863,1.8132,-3.2704,-0.30269,1
0.72746,0.12299,0.118,-1.2738,-2.159,-9.9317e-07,0.58816,9.6384e-07,-5.349,1.6854,-3.2828,-0.38074,1
0.72439,0.12083,0.11526,-1.2733,-2.159,-1.4685e-06,0.58816,9.6384e-07,-5.3119,1.5575,-3.2955,-0.45892,1
0.72132,0.11867,0.11252,-1.2727,-2.159,-1.162e-06,0.58816,9.6384e-07,-5.275,1.4295,-3.3083,-0.53725,1
0.71826,0.1165,0.10979,-1.2722,-2.159,-9.1891e-07,0.58816,9.6384e-07,-5.2383,1.3013,-3.3213,-0.61572,1
0.7152,0.11432,0.10705,-1.2716,-2.159,-1.3547e-06,0.58816,9.6384e-07,-5.2018,1.1731,-3.3344,-0.69433,1
0.71214,0.11213,0.10432,-1.2711,-2.159,-1.0737e-06,0.58816,9.6384e-07,-5.1656,1.0447,-3.3478,-0.77307,1
0.70908,0.10993,0.10159,-1.2706,-2.159,-8.5045e-07,0.58816,9.6384e-07,-5.1295,0.91626,-3.3613,-0.85195,1
0.70602,0.10773,0.098865,-1.27,-2.159,-1.25e-06,0.58816,9.6384e-07,-5.0937,0.7877,-3.3751,-0.93097,1
0.70297,0.10552,0.09614,-1.2695,-2.159,-9.9251e-07,0.58816,9.6384e-07,-5.0581,0.65904,-3.389,-1.0101,1
0.69992,0.1033,0.093417,-1.269,-2.159,-1.4571e-06,0.58816,9.6384e-07,-5.0227,0.53028,-3.403,-1.0894,1
0.69687,0.10108,0.090695,-1.2685,-2.159,-1.1596e-06,0.58816,9.6384e-07,-4.9876,0.40143,-3.4173,-1.1688,1
0.69382,0.098846,0.087976,-1.268,-2.159,-9.2227e-07,0.58816,9.6384e-07,-4.9526,0.27247,-3.4318,-1.2484,1
0.69077,0.096606,0.085259,-1.2674,-2.159,-1.3498e-06,0.58816,9.6384e-07,-4.9179,0.14343,-3.4464,-1.3281,1
0.68773,0.094358,0.082544,-1.2669,-2.159,-1.0761e-06,0.58816,9.6384e-07,-4.8834,0.014292,-3.4612,-1.4079,1
0.68469,0.092102,0.079831,-1.2664,-2.159,-8.5739e-07,0.58816,9.6384e-07,-4.8492,-0.11494,-3.4763,-1.4879,1
0.68166,0.089839,0.077121,-1.2659,-2.159,-1.2509e-06,0.58816,9.6384e-07,-4.8151,-0.24425,-3.4915,-1.5679,1
0.67862,0.087569,0.074413,-1.2655,-2.159,-9.9917e-07,0.58816,9.6384e-07,-4.7813,-0.37366,-3.5068,-1.6482,1
0.67559,0.085291,0.071707,-1.265,-2.159,-1.456e-06,0.58816,9.6384e-07,-4.7478,-0.50315,-3.5224,-1.7285,1
0.67256,0.083005,0.069004,-1.2645,-2.159,-1.1657e-06,0.58816,9.6384e-07,-4.7144,-0.63273,-3.5382,-1.809,1
0.66953,0.080712,0.066304,-1.264,-2.159,-9.3274e-07,0.58816,9.6384e-07,-4.6813,-0.76239,-3.5541,-1.8896,1
0.66651,0.078412,0.063605,-1.2635,-2.159,-1.3548e-06,0.58816,9.6384e-07,-4.6484,-0.89213,-3.5703,-1.9703,1
0.66349,0.076104,0.06091,-1.2631,-2.159,-1.0867e-06,0.58816,9.6384e-07,-4.6158,-1.022,-3.5866,-2.0512,1
0.66047,0.073788,0.058217,-1.2626,-2.159,-8.7122e-07,0.58816,9.6384e-07,-4.5834,-1.1519,-3.6031,-2.1321,1
0.65746,0.071465,0.055527,-1.2622,-2.159,-1.2613e-06,0.58816,9.6384e-07,-4.5512,-1.2818,-3.6198,-2.2132,1
0.65445,0.069135,0.052839,-1.2617,-2.159,-1.0138e-06,0.58816,9.6384e-07,-4.5193,-1.4119,-3.6367,-2.2945,1
0.65144,0.066797,0.050154,-1.2613,-2.159,-8.1434e-07,0.58816,9.6384e-07,-4.4876,-1.542,-3.6538,-2.3758,1
0.64843,0.064452,0.047472,-1.2608,-2.159,-1.1751e-06,0.58816,9.6384e-07,-4.4561,-1.6722,-3.671,-2.4573,1
0.64543,0.062099,0.044793,-1.2604,-2.159,-9.4643e-07,0.58816,9.6384e-07,-4.4249,-1.8025,-3.6885,-2.5389,1
0.64243,0.059739,0.042117,-1.2599,-2.159,-1.3639e-06,0.58816,9.6384e-07,-4.394,-1.9328,-3.7062,-2.6206,1
0.63943,0.057371,0.039443,-1.2595,-2.159,-1.1012e-06,0.58816,9.6384e-07,-4.3632,-2.0632,-3.724,-2.7025,1
0.63644,0.054996,0.036773,-1.2591,-2.159,-8.8868e-07,0.58816,9.6384e-07,-4.3328,-2.1937,-3.742,-2.7844,1
0.63345,0.052614,0.034106,-1.2587,-2.159,-1.2763e-06,0.58816,9.6384e-07,-4.3025,-2.3242,-3.7603,-2.8665,1
0.63047,0.050224,0.031441,-1.2583,-2.159,-1.0326e-06,0.58816,9.6384e-07,-4.2726,-2.4548,-3.7787,-2.9487,1
0.62748,0.047827,0.02878,-1.2578,-2.159,-8.3508e-07,0.58816,9.6384e-07,-4.2428,-2.5855,-3.7973,-3.031,1
0.6245,0.045423,0.026122,-1.2574,-2.159,-1.1952e-06,0.58816,9.6384e-07,-4.2133,-2.7162,-3.8161,-3.1135,1
0.62153,0.043011,0.023467,-1.257,-2.159,-9.6914e-07,0.58816,9.6384e-07,-4.1841,-2.847,-3.8351,-3.196,1
0.61856,0.040592,0.020816,-1.2567,-2.159,-1.385e-06,0.58816,9.6384e-07,-4.1551,-2.9778,-3.8543,-3.2787,1
0.61559,0.038166,0.018168,-1.2563,-2.159,-1.1258e-06,0.58816,9.6384e-07,-4.1264,-3.1087,-3.8737,-3.3614,1
0.61263,0.035732,0.015523,-1.2559,-2.159,-9.1472e-07,0.58816,9.6384e-07,-4.0979,-3.2397,-3.8933,-3.4443,1
0.60967,0.033291,0.012881,-1.2555,-2.159,-1.3027e-06,0.58816,9.6384e-07,-4.0697,-3.3707,-3.913,-3.5273,1
0.60671,0.030843,0.010243,-1.2551,-2.159,-1.0611e-06,0.58816,9.6384e-07,-4.0417,-3.5017,-3.933,-3.6105,1
0.60376,0.028388,0.0076087,-1.2548,-2.159,-8.6407e-07,0.58816,9.6384e-07,-4.014,-3.6328,-3.9531,-3.6937,1
0.60081,0.025925,0.0049776,-1.2544,-2.159,-1.2262e-06,0.58816,9.6384e-07,-3.9866,-3.7639,-3.9735,-3.777,1
0.59786,0.023455,0.0023501,-1.2541,-2.159,-1.0011e-06,0.58816,9.6384e-07,-3.9594,-3.8951,-3.9941,-3.8605,1
0.59492,0.020978,-0.00027372,-1.2537,-2.159,-8.1699e-07,0.58816,9.6384e-07,-3.9325,-4.0263,-4.0148,-3.944,1
0.59199,0.018494,-0.0028939,-1.2534,-2.159,-1.1553e-06,0.58816,9.6384e-07,-3.9058,-4.1576,-4.0357,-4.0277,1
0.58905,0.016003,-0.0055104,-1.253,-2.159,-9.4535e-07,0.58816,9.6384e-07,-3.8794,-4.2889,-4.0569,-4.1114,1
0.58612,0.013504,-0.0081232,-1.2527,-2.159,-1.3346e-06,0.58816,9.6384e-07,-3.8533,-4.4202,-4.0782,-4.1953,1
0.5832,0.010999,-0.010732,-1.2523,-2.159,-1.0948e-06,0.58816,9.6384e-07,-3.8274,-4.5516,-4.0997,-4.2793,1
0.58028,0.0084858,-0.013337,-1.252,-2.159,-8.979e-07,0.58816,9.6384e-07,-3.8018,-4.683,-4.1214,-4.3634,1
0.57737,0.0059659,-0.015939,-1.2517,-2.159,-1.263e-06,0.58816,9.6384e-07,-3.7764,-4.8145,-4.1434,-4.4475,1
0.57445,0.003439,-0.018536,-1.2514,-2.159,-1.0385e-06,0.58816,9.6384e-07,-3.7514,-4.9459,-4.1655,-4.5318,1
0.57155,0.00090492,-0.021129,-1.2511,-2.159,-8.5363e-07,0.58816,9.6384e-07,-3.7266,-5.0774,-4.1878,-4.6162,1
0.56865,-0.0016362,-0.023719,-1.2508,-2.159,-1.1963e-06,0.58816,9.6384e-07,-3.702,-5.209,-4.2103,-4.7007,1
0.56575,-0.0041843,-0.026304,-1.2505,-2.159,-9.8598e-07,0.58816,9.6384e-07,-3.6778,-5.3405,-4.233,-4.7853,1
0.56285,-0.0067394,-0.028885,-1.2502,-2.159,-1.3794e-06,0.58816,9.6384e-07,-3.6538,-5.4721,-4.2559,-4.87,1
0.55997,-0.0093015,-0.031462,-1.2499,-2.159,-1.1396e-06,0.58816,9.6384e-07,-3.63,-5.6037,-4.279,-4.9547,1
0.55708,-0.011871,-0.034035,-1.2496,-2.159,-9.4138e-07,0.58816,9.6384e-07,-3.6066,-5.7353,-4.3023,-5.0396,1
0.5542,-0.014447,-0.036604,-1.2494,-2.159,-1.312e-06,0.58816,9.6384e-07,-3.5834,-5.867,-4.3258,-5.1246,1
0.55133,-0.01703,-0.039168,-1.2491,-2.159,-1.0865e-06,0.58816,9.6384e-07,-3.5605,-5.9986,-4.3495,-5.2097,1
0.54846,-0.01962,-0.041728,-1.2488,-2.159,-8.9963e-07,0.58816,9.6384e-07,-3.5379,-6.1303,-4.3734,-5.2948,1
0.54559,-0.022216,-0.044284,-1.2486,-2.159,-1.2491e-06,0.58816,9.6384e-07,-3.5155,-6.262,-4.3974,-5.3801,1
0.54274,-0.02482,-0.046835,-1.2483,-2.159,-1.0369e-06,0.58816,9.6384e-07,-3.4934,-6.3937,-4.4217,-5.4654,1
0.53988,-0.02743,-0.049382,-1.2481,-2.159,-8.6063e-07,0.58816,9.6384e-07,-3.4716,-6.5254,-4.4462,-5.5509,1
0.53703,-0.030048,-0.051924,-1.2478,-2.159,-1.1904e-06,0.58816,9.6384e-07,-3.4501,-6.6572,-4.4709,-5.6364,1
0.53419,-0.032672,-0.054462,-1.2476,-2.159,-9.9065e-07,0.58816,9.6384e-07,-3.4289,-6.7889,-4.4958,-5.722,1
0.53135,-0.035303,-0.056995,-1.2474,-2.159,-1.3677e-06,0.58816,9.6384e-07,-3.4079,-6.9206,-4.5208,-5.8077,1
0.52851,-0.03794,-0.059524,-1.2471,-2.159,-1.141e-06,0.58816,9.6384e-07,-3.3872,-7.0524,-4.5461,-5.8935,1
0.52568,-0.040585,-0.062048,-1.2469,-2.159,-9.5172e-07,0.58816,9.6384e-07,-3.3668,-7.1841,-4.5716,-5.9794,1
0.52286,-0.043236,-0.064567,-1.2467,-2.159,-1.3089e-06,0.58816,9.6384e-07,-3.3467,-7.3158,-4.5972,-6.0653,1
0.52004,-0.045894,-0.067081,-1.2465,-2.159,-1.0945e-06,0.58816,9.6384e-07,-3.3269,-7.4476,-4.6231,-6.1514,1
0.51723,-0.048558,-0.069591,-1.2463,-2.159,-9.1522e-07,0.58816,9.6384e-07,-3.3074,-7.5793,-4.6492,-6.2375,1
0.51442,-0.05123,-0.072096,-1.2461,-2.159,-1.2538e-06,0.58816,9.6384e-07,-3.2881,-7.711,-4.6754,-6.3237,1
0.51162,-0.053907,-0.074596,-1.2459,-2.159,-1.0511e-06,0.58816,9.6384e-07,-3.2691,-7.8428,-4.7019,-6.41,1
0.50882,-0.056592,-0.077091,-1.2458,-2.159,-8.8108e-07,0.58816,9.6384e-07,-3.2504,-7.9745,-4.7285,-6.4964,1
0.50603,-0.059283,-0.079581,-1.2456,-2.159,-1.2023e-06,0.58816,9.6384e-07,-3.232,-8.1062,-4.7554,-6.5828,1
0.50324,-0.06198,-0.082067,-1.2454,-2.159,-1.0105e-06,0.58816,9.6384e-07,-3.2139,-8.2379,-4.7824,-6.6694,1
0.50046,-0.064684,-0.084547,-1.2453,-2.159,-8.4919e-07,0.58816,9.6384e-07,-3.1961,-8.3695,-4.8097,-6.756,1
0.49769,-0.067395,-0.087022,-1.2451,-2.159,-1.1543e-06,0.58816,9.6384e-07,-3.1786,-8.5012,-4.8371,-6.8426,1
0.49492,-0.070111,-0.089492,-1.2449,-2.159,-9.7257e-07,0.58816,9.6384e-07,-3.1613,-8.6328,-4.8648,-6.9294,1
0.49216,-0.072835,-0.091956,-1.2448,-2.159,-1.3194e-06,0.58816,9.6384e-07,-3.1444,-8.7645,-4.8926,-7.0162,1
0.4894,-0.075565,-0.094416,-1.2447,-2.159,-1.1144e-06,0.58816,9.6384e-07,-3.1277,-8.8961,-4.9206,-7.1031,1
0.48665,-0.078301,-0.09687,-1.2445,-2.159,-9.4129e-07,0.58816,9.6384e-07,-3.1114,-9.0276,-4.9489,-7.1901,1
0.4839,-0.081043,-0.099319,-1.2444,-2.159,-1.2718e-06,0.58816,9.6384e-07,-3.0953,-9.1592,-4.9773,-7.2772,1
0.48116,-0.083792,-0.10176,-1.2443,-2.159,-1.0769e-06,0.58816,9.6384e-07,-3.0795,-9.2907,-5.0059,-7.3643,1
0.47843,-0.086548,-0.1042,-1.2442,-2.159,-9.1196e-07,0.58816,9.6384e-07,-3.064,-9.4222,-5.0348,-7.4514,1
0.4757,-0.089309,-0.10663,-1.2441,-2.159,-1.2273e-06,0.58816,9.6384e-07,-3.0488,-9.5537,-5.0638,-7.5387,1
0.47298,-0.092077,-0.10906,-1.244,-2.159,-1.0419e-06,0.58816,9.6384e-07,-3.0339,-9.6851,-5.093,-7.626,1
0.47026,-0.094851,-0.11148,-1.2439,-2.159,-8.8453e-07,0.58816,9.6384e-07,-3.0193,-9.8165,-5.1224,-7.7134,1
0.46755,-0.097631,-0.1139,-1.2438,-2.159,-1.1856e-06,0.58816,9.6384e-07,-3.005,-9.9479,-5.152,-7.8008,1
0.46485,-0.10042,-0.11631,-1.2437,-2.159,-1.0091e-06,0.58816,9.6384e-07,-2.991,-10.079,-5.1818,-7.8883,1
0.46215,-0.10321,-0.11872,-1.2436,-2.159,-8.5892e-07,0.58816,9.6384e-07,-2.9773,-10.21,-5.2119,-7.9759,1
0.45946,-0.10601,-0.12112,-1.2436,-2.159,-1.1466e-06,0.58816,9.6384e-07,-2.9639,-10.342,-5.2421,-8.0635,1
0.45678,-0.10881,-0.12351,-1.2435,-2.159,-9.7848e-07,0.58816,9.6384e-07,-2.9508,-10.473,-5.2725,-8.1512,1
0.4541,-0.11162,-0.1259,-1.2434,-2.159,-1.3035e-06,0.58816,9.6384e-07,-2.938,-10.604,-5.303,-8.239,1
0.45143,-0.11444,-0.12828,-1.2434,-2.159,-1.115e-06,0.58816,9.6384e-07,-2.9254,-10.735,-5.3338,-8.3268,1
0.44876,-0.11726,-0.13066,-1.2433,-2.159,-9.5386e-07,0.58816,9.6384e-07,-2.9132,-10.866,-5.3648,-8.4146,1
0.44611,-0.12009,-0.13303,-1.2433,-2.159,-1.2655e-06,0.58816,9.6384e-07,-2.9013,-10.997,-5.396,-8.5026,1
0.44345,-0.12293,-0.13539,-1.2433,-2.159,-1.0852e-06,0.58816,9.6384e-07,-2.8897,-11.128,-5.4274,-8.5905,1
0.44081,-0.12577,-0.13775,-1.2432,-2.159,-9.308e-07,0.58816,9.6384e-07,-2.8784,-11.259,-5.4589,-8.6786,1
0.43817,-0.12861,-0.14011,-1.2432,-2.159,-1.2298e-06,0.58816,9.6384e-07,-2.8674,-11.39,-5.4907,-8.7666,1
0.43554,-0.13146,-0.14245,-1.2432,-2.159,-1.0574e-06,0.58816,9.6384e-07,-2.8567,-11.521,-5.5227,-8.8548,1
0.43291,-0.13432,-0.1448,-1.2432,-2.159,-9.0928e-07,0.58816,9.6384e-07,-2.8463,-11.651,-5.5548,-8.9429,1
0.4303,-0.13718,-0.14713,-1.2432,-2.159,-1.1965e-06,0.58816,9.6384e-07,-2.8362,-11.782,-5.5872,-9.0311,1
0.42768,-0.14005,-0.14946,-1.2432,-2.159,-1.0314e-06,0.58816,9.6384e-07,-2.8264,-11.913,-5.6197,-9.1194,1
0.42508,-0.14293,-0.15178,-1.2432,-2.159,-8.8923e-07,0.58816,9.6384e-07,-2.8169,-12.043,-5.6524,-9.2077,1
0.42248,-0.14581,-0.1541,-1.2433,-2.159,-1.1653e-06,0.58816,9.6384e-07,-2.8077,-12.174,-5.6853,-9.2961,1
0.41989,-0.1487,-0.15641,-1.2433,-2.159,-1.0071e-06,0.58816,9.6384e-07,-2.7988,-12.304,-5.7185,-9.3845,1
0.41731,-0.15159,-0.15871,-1.2433,-2.159,-8.7062e-07,0.58816,9.6384e-07,-2.7902,-12.434,-5.7518,-9.4729,1
0.41473,-0.15448,-0.16101,-1.2434,-2.159,-1.1362e-06,0.58816,9.6384e-07,-2.7819,-12.565,-5.7853,-9.5614,1
0.41216,-0.15739,-0.1633,-1.2434,-2.159,-9.8459e-07,0.58816,9.6384e-07,-2.774,-12.695,-5.819,-9.65,1
