2.3437e-16,3.5226e-17,-5.9416e-17,2.4338e-06,-0.0010484,0.002889
3.0367e-16,2.2204e-16,0,2.338e-06,-0.0010008,0.0028211
-4.0186e-16,1.6653e-16,0,2.2446e-06,-0.00095255,0.0027552
-1.3157e-16,2.3832e-16,-3.3522e-17,2.1536e-06,-0.00090345,0.0026913
-3.1244e-16,1.1102e-16,0,2.0651e-06,-0.0008534,0.0026293
-3.334e-16,5.5511e-17,0,1.9791e-06,-0.0008023,0.0025691
-1.442e-16,5.5511e-17,0,1.8955e-06,-0.00075002,0.0025106
-9.5041e-17,6.3649e-17,1.4275e-16,1.8145e-06,-0.00069644,0.0024539
6.9322e-17,5.5511e-17,0,1.7361e-06,-0.00064146,0.0023988
-3.3257e-16,1.6581e-16,-2.2314e-16,1.6603e-06,-0.00058497,0.0023453
-2.1937e-16,-5.5511e-17,0,1.5872e-06,-0.00052686,0.0022933
-4.4864e-16,-1.1102e-16,0,1.5167e-06,-0.00046702,0.0022426
-2.7816e-16,-1.6653e-16,0,1.449e-06,-0.00040535,0.0021933
8.7996e-17,-2.2204e-16,0,1.384e-06,-0.00034175,0.0021451
-3.3306e-16,0,0,1.3219e-06,-0.00027613,0.0020982
-2.8359e-16,-4.0225e-17,3.2887e-17,1.2626e-06,-0.0002084,0.0020522
-7.7668e-16,1.855e-16,3.9174e-17,1.2062e-06,-0.00013845,0.0020072
8.6844e-19,5.3966e-16,-2.469e-18,1.1528e-06,-6.621e-05,0.001963
-2.7141e-16,5.0112e-16,6.4466e-17,1.1024e-06,8.4088e-06,0.0019196
1.4838e-16,2.9123e-16,4.0441e-16,1.0551e-06,8.5487e-05,0.0018767
-5.8733e-17,4.3481e-16,-1.368e-16,1.0109e-06,0.0001651,0.0018344
-4.8919e-32,5.5511e-17,0,9.6982e-07,0.00024732,0.0017925
-5.8237e-16,1.1102e-16,0,9.31e-07,0.00032988,0.0017487
2.151e-16,-5.5511e-17,0,8.9332e-07,0.00040189,0.0017096
6.3489e-17,-1.1356e-16,9.9011e-18,8.5681e-07,0.00045512,0.0016842
-1.2586e-16,-1.6653e-16,0,8.2172e-07,0.00049031,0.0016736
5.6125e-16,-5.5976e-16,7.8922e-17,7.8828e-07,0.00050819,0.0016784
5.4765e-16,-1.6653e-16,0,7.5668e-07,0.00050958,0.0016995
8.9709e-16,-2.3292e-16,1.007e-16,7.2711e-07,0.00049531,0.0017375
7.1144e-16,-5.0395e-16,-2.6667e-16,6.9977e-07,0.00046625,0.001793
6.6613e-16,-1.6653e-16,0,6.7484e-07,0.00042331,0.0018667
4.8617e-16,-3.3091e-16,9.4171e-17,6.5252e-07,0.00036742,0.0019589
8.3256e-16,-2.7271e-16,-1.3573e-16,6.3305e-07,0.00029955,0.0020703
5.4709e-16,-2.7756e-16,0,6.1666e-07,0.00022068,0.0022011
1.2891e-15,-3.8887e-16,8.462e-17,6.0363e-07,0.00013183,0.0023517
3.3073e-16,-2.8176e-16,-1.7954e-16,5.9427e-07,3.4044e-05,0.0025223
2.8789e-16,-6.0534e-16,-1.935e-17,5.8889e-07,-7.1636e-05,0.0027132
1.2355e-16,-8.5312e-16,1.8926e-16,5.8786e-07,-0.00018414,0.0029245
1.0235e-16,-4.7398e-16,-3.317e-16,5.9154e-07,-0.00030237,0.0031564
-1.6208e-16,-6.1766e-16,-5.9386e-17,6.0034e-07,-0.00042524,0.0034087
-2.1104e-17,-1.4012e-16,-3.3104e-16,6.1463e-07,-0.00055163,0.0036815
3.0232e-17,3.1804e-16,2.3827e-16,6.3479e-07,-0.00068044,0.0039748
2.9961e-17,-3.3581e-16,2.8232e-16,6.6116e-07,-0.00081053,0.0042883
4.5379e-16,-2.2507e-16,-9.3761e-17,6.9404e-07,-0.00094079,0.0046219
-2.8186e-18,-3.9348e-16,-2.6266e-16,7.3364e-07,-0.0010701,0.0049752
-1.127e-16,-3.4051e-16,-1.2202e-18,7.801e-07,-0.0011973,0.005348
-2.9339e-18,-5.5511e-16,6.6121e-18,8.3341e-07,-0.0013213,0.00574
3.3206e-16,-1.6653e-16,1.0015e-18,8.9344e-07,-0.001441,0.0061506
1.1102e-16,-2.7756e-16,0,9.599e-07,-0.0015552,0.0065794
1.0002e-15,-1.6653e-16,0,1.0323e-06,-0.001663,0.0070258
4.4445e-16,-3.3307e-16,-9.3467e-19,1.1101e-06,-0.0017632,0.0074893
5.6068e-16,-3.6127e-16,2.2284e-17,1.1923e-06,-0.0018549,0.0079692
2.2317e-16,-4.7077e-16,4.4709e-18,1.2779e-06,-0.001937,0.0084648
2.7199e-16,-7.9097e-16,-5.2864e-17,1.3659e-06,-0.0020085,0.0089753
-2.0426e-16,-5.5715e-16,2.2075e-17,1.4547e-06,-0.0020686,0.0094999
1.1132e-16,-6.3811e-16,2.2575e-18,1.5431e-06,-0.0021164,0.010038
2.0767e-16,-4.8577e-16,3.3819e-17,1.6293e-06,-0.0021511,0.010588
8.4564e-21,-7.2163e-16,3.106e-18,1.712e-06,-0.0021718,0.011149
-1.1241e-16,-1.2482e-15,4.2889e-18,1.7895e-06,-0.0021779,0.011721
1.2195e-16,-1.1007e-15,-6.7208e-18,1.8604e-06,-0.0021688,0.012302
-2.2462e-16,-9.6108e-16,1.2809e-16,1.9234e-06,-0.0021439,0.012891
1.1035e-16,-5.2048e-16,1.2609e-18,1.9773e-06,-0.0021028,0.013487
-2.5054e-17,-6.9529e-16,-4.3764e-17,2.0212e-06,-0.0020449,0.014089
1.1026e-16,-4.7135e-16,4.264e-18,2.0543e-06,-0.00197,0.014695
4.4424e-16,-6.1656e-16,-1.6934e-16,2.0762e-06,-0.0018779,0.015305
1.1488e-16,-3.0474e-16,8.699e-18,2.0868e-06,-0.0017682,0.015916
1.1114e-16,-6.1628e-16,-2.8747e-18,2.0861e-06,-0.001641,0.016529
9.1212e-17,-3.7541e-16,8.5186e-18,2.0745e-06,-0.0014962,0.017141
-8.6109e-19,-3.0521e-16,-1.8951e-18,2.0526e-06,-0.0013339,0.017751
1.1009e-16,-3.3882e-16,-4.0895e-18,2.0211e-06,-0.0011541,0.018358
2.6243e-17,-5.5511e-17,0,1.981e-06,-0.00095699,0.018962
0,-1.6653e-16,0,1.9332e-06,-0.00074291,0.01956
6.8251e-16,2.2204e-16,0,1.879e-06,-0.00051214,0.020151
-1.0666e-16,2.7756e-16,4.3265e-18,1.8193e-06,-0.00026504,0.020735
5.4884e-16,3.0067e-16,1.7806e-16,1.7553e-06,-2.0627e-06,0.02131
1.2911e-16,2.7756e-16,0,1.688e-06,0.00027632,0.021875
-6.5257e-17,8.7958e-16,1.5252e-16,1.6186e-06,0.00056956,0.022429
3.5915e-16,8.5817e-16,-5.0306e-16,1.5479e-06,0.00087706,0.022972
8.1804e-16,6.3192e-16,5.2204e-17,1.4766e-06,0.0011982,0.023502
2.1933e-16,3.3307e-16,0,1.4057e-06,0.0015323,0.024018
4.124e-16,6.8381e-16,-1.8136e-16,1.3356e-06,0.0018786,0.024521
1.1128e-15,2.2204e-16,0,1.2668e-06,0.0022363,0.025008
7.5022e-16,4.2741e-16,-3.3092e-16,1.1999e-06,0.0026047,0.02548
4.7115e-16,-1.6653e-16,0,1.135e-06,0.002983,0.025935
9.3545e-16,-3.8943e-16,1.8239e-16,1.0725e-06,0.0033702,0.026374
5.7217e-16,-4.1014e-16,4.6492e-16,1.0125e-06,0.0037655,0.026795
8.3239e-16,-4.5023e-16,-5.9207e-17,9.5505e-07,0.0041679,0.027199
5.8782e-16,-5.973e-16,1.5823e-17,9.0031e-07,0.0045766,0.027585
3.2465e-16,-2.0061e-16,1.2753e-16,8.4824e-07,0.0049907,0.027953
1.117e-15,4.7288e-17,-6.31e-17,7.9881e-07,0.005409,0.028302
7.5528e-17,-1.7605e-16,1.2782e-16,7.5199e-07,0.0058308,0.028633
2.2911e-16,3.7401e-17,6.4892e-16,7.0769e-07,0.006255,0.028945
5.413e-16,-1.1102e-16,0,6.6585e-07,0.0066806,0.029238
1.0294e-18,-1.6653e-16,0,6.2635e-07,0.0071067,0.029513
2.2268e-16,-2.2204e-16,0,5.891e-07,0.0075324,0.02977
1.0062e-15,1.8353e-16,-1.2718e-16,5.54e-07,0.0079566,0.030009
6.661e-16,0,0,5.2094e-07,0.0083785,0.030229
7.4103e-16,0,0,4.8981e-07,0.0087971,0.030432
7.7716e-16,0,0,4.6051e-07,0.0092116,0.030618
8.4766e-16,4.104e-16,1.3612e-16,4.3295e-07,0.009621,0.030787
2.364e-16,2.7756e-16,0,4.0702e-07,0.010025,0.030939
1.0179e-15,3.6223e-16,-4.4954e-16,3.8264e-07,0.010422,0.031076
-5.6899e-18,3.8858e-16,0,3.597e-07,0.010811,0.031197
3.5707e-16,2.8246e-16,1.1507e-16,3.3814e-07,0.011192,0.031304
4.335e-16,1.5061e-16,-7.3202e-17,3.1786e-07,0.011565,0.031397
4.6406e-16,3.7351e-16,-1.0744e-16,2.988e-07,0.011927,0.031477
2.5078e-16,3.6352e-16,1.1402e-17,2.8088e-07,0.01228,0.031544
1.2957e-15,2.5408e-16,-1.6122e-16,2.6403e-07,0.012622,0.0316
6.7724e-16,5.5511e-17,0,2.4819e-07,0.012952,0.031644
1.2083e-15,2.6737e-16,-4.0238e-17,2.333e-07,0.013271,0.031679
7.6595e-16,0,0,2.193e-07,0.013577,0.031704
3.9207e-16,4.9532e-16,-1.2723e-16,2.0615e-07,0.013871,0.03172
2.9696e-16,3.176e-16,4.1317e-18,1.9378e-07,0.014152,0.031729
1.3074e-15,3.5402e-16,2.3737e-16,1.8215e-07,0.01442,0.031731
7.1298e-16,7.2718e-16,-1.9033e-16,1.7122e-07,0.014674,0.031727
7.5551e-16,7.697e-16,-5.1252e-16,1.6095e-07,0.014915,0.031719
6.5543e-16,8.7739e-16,3.4613e-17,1.5129e-07,0.015142,0.031706
2.3109e-16,6.5429e-16,5.4546e-16,1.4222e-07,0.015355,0.031689
7.807e-16,5.8105e-16,-2.461e-16,1.3368e-07,0.015554,0.031671
6.0023e-16,3.5897e-16,5.8427e-18,1.2566e-07,0.015739,0.03165
2.1163e-16,3.3307e-16,0,1.1812e-07,0.015911,0.031629
5.5543e-16,2.2204e-16,0,1.1104e-07,0.016069,0.031608
2.2254e-16,0,0,1.0437e-07,0.016213,0.031588
1.0913e-18,1.1102e-16,0,9.8111e-08,0.016344,0.031569
5.4148e-16,0,0,9.2224e-08,0.016461,0.031553
5.6013e-16,5.5511e-17,0,8.6691e-08,0.016566,0.031539
1.6446e-16,1.3254e-16,-1.3744e-16,8.149e-08,0.016659,0.031529
8.9683e-16,2.9002e-16,-5.8613e-17,7.66e-08,0.016739,0.031524
7.0686e-16,1.0104e-16,1.025e-16,7.2004e-08,0.016808,0.031523
5.5589e-16,1.7038e-16,-1.1476e-16,6.7684e-08,0.016865,0.031528
5.2825e-16,3.3871e-16,-6.2841e-17,6.3623e-08,0.016911,0.031539
4.4422e-16,1.6653e-16,0,5.9806e-08,0.016947,0.031556
5.5511e-16,9.2452e-07,1.2153e-18,1.0462e-07,0.016973,0.03158
5.5511e-16,-5.5471e-08,-1.9056e-18,5.0815e-08,0.016989,0.031611
6.6613e-16,-5.2143e-08,3.914e-18,4.7713e-08,0.016997,0.03165
6.6613e-16,8.5109e-07,-3.6009e-18,9.1976e-08,0.016996,0.031697
3.3307e-16,-1.0008e-07,-1.2101e-18,4.0087e-08,0.016988,0.031752
9.992e-16,-9.4075e-08,-7.1223e-19,3.7584e-08,0.016972,0.031815
1.1102e-16,7.8465e-07,-8.3518e-18,8.1079e-08,0.01695,0.031888
4.4409e-16,-1.3551e-07,1.395e-17,3.1116e-08,0.016922,0.031969
2.2204e-16,-1.2738e-07,1.1507e-17,2.9113e-08,0.016888,0.032058
6.6613e-16,7.2404e-07,5.7147e-18,7.1657e-08,0.01685,0.032157
2.2204e-16,-1.6318e-07,1.9929e-18,2.3628e-08,0.016807,0.032265
6.6613e-16,8.242e-07,4.7072e-18,7.3617e-08,0.016761,0.032382
4.4409e-16,-2.0284e-07,1.3856e-17,1.8415e-08,0.016712,0.032507
1.1102e-16,-1.9067e-07,8.0134e-19,1.7099e-08,0.01666,0.032642
2.2204e-16,7.6041e-07,-7.92e-18,6.5634e-08,0.016607,0.032785
2.2204e-16,-2.2485e-07,2.2483e-17,1.2667e-08,0.016552,0.032936
2.2204e-16,-2.1136e-07,-9.7735e-18,1.1668e-08,0.016496,0.033096
1.1102e-16,7.0099e-07,6.8592e-18,5.86e-08,0.01644,0.033264
5.5511e-16,-2.4074e-07,-1.1404e-17,7.9035e-09,0.016384,0.03344
3.3307e-16,-2.263e-07,-1.2498e-17,7.167e-09,0.016329,0.033623
1.1102e-16,6.4527e-07,1.0833e-17,5.2366e-08,0.016275,0.033814
-2.2204e-16,-2.5143e-07,7.0631e-18,3.9764e-09,0.016223,0.034011
2.2204e-16,7.5713e-07,-4.5502e-18,5.6778e-08,0.016173,0.034214
1.2824e-24,-2.8178e-07,-8.983e-18,7.9812e-10,0.016125,0.034424
8.8644e-26,-2.6487e-07,-3.8052e-20,4.307e-10,0.01608,0.03464
-2.2204e-16,6.9352e-07,1.6962e-18,5.0992e-08,0.016038,0.03486
-2.2204e-16,-2.9059e-07,1.1063e-18,-2.2648e-09,0.016,0.035086
2.0865e-24,-2.7315e-07,-1.5142e-17,-2.4662e-09,0.015965,0.035316
-3.3307e-16,6.334e-07,-9.7888e-18,4.5733e-08,0.015934,0.03555
-2.2204e-16,-2.9477e-07,-7.6966e-18,-4.741e-09,0.015908,0.035787
-1.0607e-25,-2.7708e-07,7.6838e-19,-4.8064e-09,0.015886,0.036028
-1.1102e-16,5.7649e-07,-6.2383e-18,4.0932e-08,0.015868,0.036271
2.2204e-16,-2.9505e-07,-1.2152e-17,-6.7138e-09,0.015856,0.036516
-1.1102e-16,6.9403e-07,1.7553e-17,4.6704e-08,0.015848,0.036762
9.5174e-25,-3.1899e-07,-5.9673e-18,-8.7447e-09,0.015845,0.03701
-1.1102e-16,-2.9985e-07,4.0834e-18,-8.6114e-09,0.015847,0.037258
2.2204e-16,6.2668e-07,-1.7547e-18,4.1793e-08,0.015855,0.037507
2.2204e-16,-3.1946e-07,-1.4108e-17,-1.0307e-08,0.015867,0.037756
4.4409e-16,-3.0029e-07,-2.6765e-18,-1.0088e-08,0.015884,0.038004
2.2204e-16,5.6342e-07,-1.3813e-17,3.7236e-08,0.015907,0.03825
4.4409e-16,-3.1608e-07,1.3008e-18,-1.1486e-08,0.015934,0.038496
7.7716e-16,6.8702e-07,1.2564e-18,4.3848e-08,0.015966,0.038739
5.5511e-16,-3.3833e-07,-1.5479e-17,-1.3071e-08,0.016003,0.03898
5.5511e-16,-3.1803e-07,4.9266e-18,-1.272e-08,0.016045,0.039218
4.4409e-16,6.125e-07,4.215e-18,3.894e-08,0.016091,0.039454
1.1102e-16,-3.357e-07,-1.2429e-17,-1.4017e-08,0.016141,0.039686
3.3307e-16,-3.1556e-07,-9.9125e-18,-1.3612e-08,0.016195,0.039915
-1.0338e-24,5.4351e-07,-3.7873e-18,3.4374e-08,0.016254,0.040139
-3.0877e-24,-3.2924e-07,1.8671e-17,-1.465e-08,0.016316,0.04036
2.2204e-16,6.7052e-07,-1.2361e-17,4.1512e-08,0.016381,0.040576
1.1102e-16,-3.4971e-07,-1.7442e-17,-1.5915e-08,0.01645,0.040787
-2.2204e-16,-3.2873e-07,1.0388e-17,-1.5422e-08,0.016522,0.040993
1.1102e-16,5.9039e-07,6.0917e-18,3.6479e-08,0.016596,0.041195
1.1102e-16,-3.4443e-07,-1.7792e-17,-1.6425e-08,0.016673,0.041391
1.1102e-16,-3.2376e-07,-5.4432e-18,-1.5898e-08,0.016752,0.041582
2.2204e-16,5.1746e-07,-3.9067e-18,3.1835e-08,0.016834,0.041767
1.1102e-16,-3.3539e-07,-1.5975e-17,-1.6668e-08,0.016917,0.041947
4.6316e-24,6.4515e-07,1.4348e-17,3.9226e-08,0.017001,0.042121
1.6879e-24,-3.5397e-07,-9.5424e-18,-1.7685e-08,0.017086,0.042289
-2.1237e-24,-3.3273e-07,1.2791e-17,-1.71e-08,0.017172,0.042452
-3.3307e-16,5.6193e-07,-1.1703e-17,3.4095e-08,0.017259,0.042609
-1.1102e-16,-3.4649e-07,-1.6721e-18,-1.7876e-08,0.017346,0.04276
-2.2204e-16,-3.257e-07,-8.3756e-18,-1.7272e-08,0.017433,0.042905
1.1102e-16,4.8741e-07,1.2641e-17,2.942e-08,0.01752,0.043045
1.1102e-16,-3.354e-07,-8.8623e-19,-1.7834e-08,0.017607,0.043179
-1.1102e-16,6.1333e-07,-7.4903e-18,3.6843e-08,0.017693,0.043307
-1.1102e-16,-3.5207e-07,-2.973e-18,-1.8654e-08,0.017777,0.04343
-1.1102e-16,-3.3095e-07,1.3005e-17,-1.8013e-08,0.017861,0.043548
2.8596e-24,5.297e-07,1.081e-17,3.1715e-08,0.017943,0.043661
1.1102e-16,-3.4288e-07,-2.337e-17,-1.861e-08,0.018024,0.043768
-2.2204e-16,6.6295e-07,-5.5599e-18,3.9677e-08,0.018103,0.04387
-1.5656e-24,-3.6208e-07,8.692e-18,-1.9485e-08,0.01818,0.043968
-4.4409e-16,-3.4035e-07,2.146e-17,-1.881e-08,0.018254,0.044061
-3.3371e-25,5.7064e-07,-1.1704e-18,3.4077e-08,0.018327,0.044149
-1.4399e-24,-3.5417e-07,8.1493e-18,-1.9449e-08,0.018397,0.044233
1.1102e-16,-3.3292e-07,-2.9117e-17,-1.8765e-08,0.018464,0.044313
1.487e-24,4.8962e-07,6.0716e-18,2.9064e-08,0.018529,0.044389
-2.2204e-16,-3.4232e-07,2.0172e-17,-1.9198e-08,0.01859,0.044461
-3.3307e-16,6.1893e-07,-3.4733e-18,3.6828e-08,0.018649,0.044529
6.5822e-25,-3.5892e-07,-3.6617e-18,-1.9908e-08,0.018705,0.044594
-1.7474e-24,-3.3738e-07,1.0348e-17,-1.9204e-08,0.018758,0.044656
-2.2204e-16,5.3015e-07,-1.1401e-17,3.1411e-08,0.018807,0.044715
-2.7067e-24,-3.4895e-07,1.5457e-17,-1.9696e-08,0.018854,0.044771
-1.1102e-16,6.6607e-07,5.1834e-18,3.9635e-08,0.018897,0.044824
-2.2204e-16,-3.6798e-07,1.3041e-18,-2.0484e-08,0.018936,0.044874
4.4409e-16,-3.459e-07,-1.2729e-17,-1.9758e-08,0.018973,0.044923
1.1102e-16,5.698e-07,7.6012e-18,3.3799e-08,0.019006,0.044969
2.2204e-16,-3.5933e-07,-2.0317e-17,-2.0314e-08,0.019036,0.045014
2.2204e-16,-3.3777e-07,1.2895e-17,-1.9587e-08,0.019062,0.045056
3.3307e-16,4.8617e-07,5.8592e-18,2.8632e-08,0.019086,0.045097
4.4409e-16,-3.4668e-07,6.8846e-18,-1.9942e-08,0.019106,0.045137
4.4409e-16,6.1677e-07,-3.4887e-18,3.6538e-08,0.019123,0.045175
6.6613e-16,-3.6288e-07,-4.8788e-18,-2.0584e-08,0.019136,0.045212
4.4409e-16,-3.4111e-07,2.3594e-19,-1.9848e-08,0.019147,0.045248
6.6613e-16,5.2606e-07,9.6158e-19,3.1004e-08,0.019155,0.045283
3.3307e-16,-3.5221e-07,-1.1906e-17,-2.0277e-08,0.01916,0.045317
4.4409e-16,6.6278e-07,-1.8015e-18,3.9331e-08,0.019161,0.045351
5.5511e-16,-3.7084e-07,1.3895e-17,-2.1009e-08,0.01916,0.045384
4.4409e-16,-3.4859e-07,-7.1007e-18,-2.0259e-08,0.019157,0.045416
1.1102e-16,5.6505e-07,-1.601e-18,3.3405e-08,0.019151,0.045448
1.1102e-16,-3.6158e-07,7.9051e-18,-2.0763e-08,0.019142,0.04548
6.6613e-16,-3.3988e-07,8.4253e-18,-2.0016e-08,0.019131,0.045512
4.4409e-16,4.805e-07,-3.9497e-18,2.8184e-08,0.019117,0.045543
6.6613e-16,-3.4832e-07,2.531e-17,-2.0324e-08,0.019101,0.045575
9.992e-16,6.1114e-07,1.687e-18,3.6133e-08,0.019083,0.045606
6.6613e-16,-3.6409e-07,9.1032e-18,-2.0924e-08,0.019063,0.045637
1.1102e-15,-3.4224e-07,-1.2615e-17,-2.0172e-08,0.019041,0.045669
8.8818e-16,5.1968e-07,2.5184e-17,3.0555e-08,0.019017,0.0457
7.7716e-16,-3.5289e-07,-1.4119e-18,-2.0562e-08,0.018992,0.045731
9.992e-16,6.5609e-07,1.054e-18,3.8904e-08,0.018965,0.045763
6.6613e-16,-3.7108e-07,2.6242e-17,-2.1257e-08,0.018936,0.045794
9.992e-16,-3.4882e-07,-1.626e-17,-2.0497e-08,0.018906,0.045826
8.8818e-16,5.5773e-07,1.2191e-17,3.2936e-08,0.018874,0.045858
1.2212e-15,-3.6135e-07,-1.32e-17,-2.0966e-08,0.018841,0.04589
1.1102e-15,-3.3967e-07,7.8457e-18,-2.0211e-08,0.018807,0.045921
7.7716e-16,4.7279e-07,-6.308e-19,2.769e-08,0.018772,0.045953
7.7716e-16,-3.4766e-07,-1.8305e-17,-2.0487e-08,0.018736,0.045985
9.992e-16,6.0262e-07,-1.0089e-17,3.5626e-08,0.018699,0.046017
8.8818e-16,-3.6296e-07,9.5224e-18,-2.1054e-08,0.018661,0.046049
8.8818e-16,-3.4118e-07,6.2298e-18,-2.0297e-08,0.018622,0.046081
1.1102e-15,5.1087e-07,9.8341e-18,3.0023e-08,0.018582,0.046112
1.1102e-15,-3.5136e-07,-2.4564e-18,-2.0656e-08,0.018542,0.046144
1.2212e-15,6.4618e-07,3.6043e-18,3.8339e-08,0.018501,0.046175
8.8818e-16,-3.6905e-07,1.7707e-18,-2.1319e-08,0.01846,0.046206
1.4433e-15,-3.4691e-07,-2.1537e-17,-2.0557e-08,0.018418,0.046236
8.8818e-16,5.4767e-07,-1.6813e-18,3.2352e-08,0.018376,0.046267
9.992e-16,-3.5895e-07,-1.8052e-17,-2.0996e-08,0.018333,0.046297
1.1102e-15,-3.3742e-07,1.3625e-18,-2.024e-08,0.01829,0.046326
1.2212e-15,4.6283e-07,-6.6703e-18,2.71e-08,0.018246,0.046355
1.1102e-15,-3.4494e-07,-4.9094e-17,-2.0486e-08,0.018203,0.046384
1.1102e-15,5.9115e-07,-2.8228e-19,3.4972e-08,0.018159,0.046412
7.7716e-16,-3.5971e-07,1.545e-17,-2.1021e-08,0.018114,0.046439
1.2212e-15,-3.3813e-07,-7.7738e-18,-2.0266e-08,0.01807,0.046465
4.4409e-16,4.9977e-07,7.127e-18,2.9376e-08,0.018025,0.046491
6.6613e-16,-3.4783e-07,-1.2402e-17,-2.0595e-08,0.017981,0.046516
6.6613e-16,6.3327e-07,-1.4025e-17,3.7606e-08,0.017936,0.04654
6.6613e-16,-3.6495e-07,3.4517e-18,-2.1225e-08,0.017891,0.046563
9.992e-16,-3.4306e-07,-1.1324e-17,-2.0465e-08,0.017846,0.046586
6.6613e-16,5.3548e-07,-3.4529e-18,3.1644e-08,0.0178,0.046607
4.4409e-16,-3.546e-07,-2.0081e-17,-2.0874e-08,0.017755,0.046627
4.4409e-16,-3.3333e-07,-1.4456e-17,-2.012e-08,0.017709,0.046647
3.3307e-16,4.5154e-07,1.3973e-17,2.643e-08,0.017664,0.046665
4.4409e-16,-3.4042e-07,5.6087e-19,-2.0339e-08,0.017618,0.046682
4.4409e-16,5.7778e-07,-4.7153e-18,3.4191e-08,0.017572,0.046698
5.5511e-16,-3.5466e-07,-1.7754e-17,-2.0843e-08,0.017526,0.046713
1.1102e-16,-3.3338e-07,1.0978e-17,-2.0091e-08,0.01748,0.046726
1.1102e-16,4.8774e-07,2.3368e-17,2.8659e-08,0.017433,0.046739
2.1994e-25,-3.4264e-07,-1.2802e-18,-2.0393e-08,0.017387,0.04675
-4.1373e-24,6.1891e-07,-1.3345e-17,3.6756e-08,0.01734,0.04676
2.2204e-16,-3.5922e-07,-1.149e-17,-2.099e-08,0.017294,0.046768
3.3307e-16,-3.3767e-07,-1.8909e-17,-2.0236e-08,0.017247,0.046775
2.2204e-16,5.2297e-07,7.2286e-18,3.0889e-08,0.017199,0.046781
4.4409e-16,-3.4878e-07,2.4762e-17,-2.0616e-08,0.017152,0.046786
4.4409e-16,6.5975e-07,2.854e-17,3.9346e-08,0.017104,0.046789
5.5511e-16,-3.6744e-07,8.1157e-18,-2.1304e-08,0.017057,0.046791
2.2204e-16,-3.454e-07,-1.3605e-17,-2.0542e-08,0.017008,0.046791
5.5511e-16,5.5805e-07,2.0374e-17,3.3133e-08,0.01696,0.04679
8.8818e-16,-3.5815e-07,-1.3853e-17,-2.0998e-08,0.016911,0.046787
9.992e-16,-3.3667e-07,-1.1803e-17,-2.024e-08,0.016863,0.046784
9.992e-16,4.7105e-07,4.9989e-18,2.7717e-08,0.016813,0.046778
8.8818e-16,-3.4473e-07,-3.0497e-18,-2.0498e-08,0.016764,0.046772
8.8818e-16,6.0069e-07,2.9355e-18,3.5683e-08,0.016714,0.046764
8.8818e-16,-3.6009e-07,2.8823e-17,-2.1047e-08,0.016664,0.046754
8.8818e-16,-3.3848e-07,-1.8808e-17,-2.0288e-08,0.016613,0.046743
1.1102e-15,5.0811e-07,-1.6523e-17,2.9976e-08,0.016562,0.046731
9.992e-16,-3.4866e-07,-3.3647e-17,-2.0627e-08,0.016511,0.046717
7.7716e-16,6.4304e-07,6.5829e-18,3.8289e-08,0.01646,0.046702
8.8818e-16,-3.6632e-07,6.351e-18,-2.1269e-08,0.016407,0.046685
7.7716e-16,-3.4434e-07,-1.8525e-17,-2.0503e-08,0.016355,0.046668
6.6613e-16,5.4505e-07,-2.008e-17,3.2275e-08,0.016302,0.046648
4.4409e-16,-3.5638e-07,1.2738e-17,-2.0921e-08,0.016249,0.046628
6.6613e-16,-3.35e-07,3.189e-17,-2.0161e-08,0.016195,0.046606
5.5511e-16,4.6136e-07,1.3958e-17,2.7047e-08,0.016141,0.046582
5.5511e-16,-3.4258e-07,2.4834e-17,-2.039e-08,0.016087,0.046558
3.3307e-16,5.8922e-07,-1.1051e-17,3.488e-08,0.016032,0.046532
2.2204e-16,-3.5738e-07,3.8842e-18,-2.0906e-08,0.015977,0.046504
5.5511e-16,-3.3594e-07,-6.8633e-18,-2.0146e-08,0.015921,0.046476
2.2204e-16,5.0025e-07,-1.2882e-17,2.9388e-08,0.015865,0.046446
2.2204e-16,-3.458e-07,-4.3504e-17,-2.0461e-08,0.015808,0.046415
1.6865e-24,6.334e-07,5.3363e-18,3.7563e-08,0.015751,0.046383
-3.9667e-24,-3.6305e-07,2.1915e-17,-2.1076e-08,0.015693,0.046349
1.1102e-16,-3.4127e-07,-2.074e-17,-2.031e-08,0.015635,0.046314
-2.4068e-24,5.3929e-07,-8.9547e-18,3.1789e-08,0.015577,0.046278
-4.4302e-25,-3.5315e-07,2.5068e-18,-2.0712e-08,0.015518,0.04624
2.2204e-16,-3.3196e-07,2.5881e-17,-1.9953e-08,0.015459,0.046202
4.4409e-16,4.589e-07,2.1265e-18,2.6773e-08,0.015399,0.046162
2.2204e-16,-3.3958e-07,-1.3652e-17,-2.0173e-08,0.015339,0.046121
2.2204e-16,5.8549e-07,-1.6935e-17,3.4497e-08,0.015279,0.046079
4.4774e-24,-3.5433e-07,-2.5206e-17,-2.0679e-08,0.015218,0.046036
1.1102e-16,-3.3307e-07,-1.0777e-17,-1.992e-08,0.015156,0.045991
2.2204e-16,5.0002e-07,-9.1842e-19,2.9233e-08,0.015094,0.045946
4.4409e-16,-3.4309e-07,-1.5124e-17,-2.0234e-08,0.015032,0.045899
3.3307e-16,6.3212e-07,-3.0237e-17,3.7306e-08,0.01497,0.045851
6.1953e-26,-3.6043e-07,-3.4478e-19,-2.0845e-08,0.014907,0.045802
